7241,3,2644
7242,1,2651
7243,0,2647
7244,0,2626
7245,0,2640
7246,34,2625
7247,0,2639
7249,17,2635
7250,0,2636
7251,0,2650
7252,0,2658
7253,0,2661
7254,0,2654
7255,0,2642
7257,0,2633
7258,0,2643
7259,1,2636
7260,20,2622
7261,0,2621
7262,15,2639
7263,15,2659
7265,21,2651
7266,12,2637
7267,0,2624
7268,17,2631
7269,0,2646
7271,14,2621
7272,13,2633
7273,0,2617
7274,0,2628
7275,0,2628
7276,0,2645
7278,0,2639
7279,0,2629
7280,2,2635
7281,40,2633
7282,1,2617
7283,15,2617
7285,0,2621
7286,0,2625
7287,0,2615
7288,0,2627
7289,0,2649
7290,0,2640
7291,13,2639
7293,0,2647
7294,17,2644
7295,0,2638
7296,0,2638
7297,0,2632
7298,0,2640
7299,12,2654
7301,0,2658
7302,16,2653
7303,0,2649
7304,0,2660
7305,20,2651
7306,0,2635
7308,44,2633
7309,5,2646
7310,0,2638
7311,6,2636
7312,0,2631
7313,0,2651
7314,0,2651
7316,26,2669
7317,0,2636
7318,36,2635
7319,14,2633
7320,22,2623
7322,19,2623
7323,0,2643
7324,9,2639
7325,0,2638
7326,0,2632
7327,0,2640
7328,0,2649
7330,0,2621
7331,2,2615
7332,15,2643
7333,21,2639
7334,0,2639
7335,0,2632
7337,0,2639
7338,53,2631
7339,0,2645
7340,1,2623
7341,8,2627
7342,0,2632
7343,0,2647
7345,36,2621
7346,6,2649
7347,0,2653
7348,0,2647
7349,25,2642
7350,0,2641
7352,7,2639
7353,0,2649
7354,10,2628
7355,0,2614
7356,0,2622
7357,3,2623
7358,0,2639
7360,0,2647
7361,7,2649
7362,12,2624
7363,0,2631
7364,0,2627
7365,0,2626
7366,0,2651
7368,0,2654
7369,34,2653
7370,13,2649
7371,15,2641
7372,21,2638
7374,0,2650
7375,44,2643
7376,36,2642
7377,0,2648
7378,8,2665
7379,0,2649
7380,0,2667
7382,18,2669
7383,7,2657
7384,0,2666
7385,28,2655
7386,0,2652
7388,15,2667
7389,26,2653
7390,0,2646
7391,0,2640
7392,31,2655
7393,0,2632
7395,2,2631
7396,0,2619
7397,0,2631
7398,9,2625
7399,1,2613
7400,0,2620
7401,28,2625
7403,0,2625
7404,9,2621
7405,1,2630
7406,15,2643
7407,0,2655
7408,17,2649
7409,0,2645
7411,17,2634
7412,0,2654
7413,14,2630
7414,0,2646
7415,0,2645
7416,25,2651
7418,0,2645
7419,0,2641
7420,8,2624
7421,9,2625
7422,17,2633
7423,18,2626
7425,20,2631
7426,17,2651
7427,29,2637
7428,12,2635
7429,6,2620
7431,0,2636
7432,9,2636
7433,4,2617
7434,0,2626
7435,7,2641
7436,42,2645
7438,13,2642
7439,23,2657
7440,9,2647
7441,0,2652
7442,0,2658
7443,0,2652
7444,0,2654
7446,0,2640
7447,0,2639
7448,0,2636
7449,0,2650
7450,0,2662
7451,0,2630
7452,0,2639
7454,0,2650
7455,3,2661
7456,0,2646
7457,0,2665
7458,0,2647
7459,0,2644
7460,0,2652
7461,56,2630
7463,0,2629
7464,0,2628
7465,26,2641
7466,0,2618
7467,0,2631
7468,18,2629
7470,0,2630
7471,0,2639
7472,15,2647
7473,9,2658
7474,23,2639
7475,0,2650
7477,11,2655
7478,30,2655
7479,0,2655
7480,4,2639
7481,41,2638
7483,3,2653
7484,34,2629
7485,0,2633
7486,0,2637
7487,2,2629
7488,3,2649
7489,19,2644
7491,0,2624
7492,2,2643
7493,0,2634
7494,0,2641
7495,12,2635
7496,0,2630
7497,0,2634
7499,0,2646
7500,0,2658
7501,0,2647
7502,0,2643
7503,0,2650
7504,2,2630
7505,0,2651
7506,0,2627
7508,28,2639
7509,0,2647
7510,24,2639
7511,0,2641
7512,0,2635
7513,8,2629
7515,0,2624
7516,0,2650
7517,31,2651
7518,11,2647
7519,49,2645
7520,13,2643
7522,16,2627
7523,26,2630
7524,0,2631
7525,0,2633
7526,0,2644
7527,3,2655
7529,37,2639
7530,0,2646
7531,4,2629
7532,4,2635
7533,2,2645
7534,0,2649
7536,24,2635
7537,0,2639
7538,25,2651
7539,0,2645
7540,0,2641
7541,0,2632
7543,0,2649
7544,17,2654
7545,4,2649
7546,4,2640
7547,10,2645
7548,0,2641
7549,0,2639
7551,55,2643
7552,0,2620
7553,3,2645
7554,0,2639
7555,0,2634
7556,0,2637
7557,26,2626
7559,0,2627
7560,0,2640
7561,33,2638
7562,40,2626
7563,18,2633
7565,0,2646
7566,0,2654
7567,0,2646
7568,2,2638
7569,23,2654
7570,0,2640
7571,0,2663
7573,0,2646
7574,0,2637
7575,0,2619
7576,27,2624
7577,0,2628
7578,6,2631
7579,3,2642
7581,0,2659
7582,18,2635
7583,2,2643
7584,0,2638
7585,2,2626
7586,12,2623
7588,12,2626
7589,0,2639
7590,0,2633
7591,24,2638
7592,41,2639
7594,36,2651
7595,27,2647
7596,0,2641
7597,0,2638
7598,0,2651
7599,15,2662
7601,10,2644
7602,9,2635
7603,2,2630
7604,0,2617
7605,5,2639
7606,0,2645
7607,0,2634
7609,0,2650
7610,1,2637
7611,23,2638
7612,0,2650
7613,38,2648
7614,51,2644
7616,7,2645
7617,0,2636
7618,22,2639
7619,11,2635
7620,0,2640
7621,0,2618
7623,40,2611
7624,0,2608
7625,28,2605
7626,4,2617
7627,8,2601
7628,0,2617
7629,0,2633
7631,0,2634
7632,0,2649
7633,0,2658
7634,22,2652
7635,28,2652
7636,0,2640
7638,0,2653
7639,1,2644
7640,33,2640
7641,36,2629
7642,50,2630
7644,22,2621
7645,0,2607
7646,1,2619
7647,37,2623
7648,0,2624
7649,0,2651
7650,12,2640
7652,6,2637
7653,0,2662
7654,0,2653
7655,0,2650
7656,17,2657
7657,0,2648
7659,0,2634
7660,28,2638
7661,0,2635
7662,0,2646
7663,41,2628
7664,2,2628
7665,0,2646
7667,0,2655
7668,14,2654
7669,12,2652
7670,0,2630
7671,16,2640
7673,0,2631
7674,0,2626
7675,29,2633
7676,19,2649
7677,0,2635
7678,12,2634
7680,0,2635
7681,14,2618
7682,0,2623
7683,0,2639
7684,36,2642
7685,0,2649
7687,58,2653
7688,0,2628
7689,0,2647
7690,0,2645
7691,0,2621
7692,0,2647
7693,0,2628
7695,0,2647
7696,0,2649
7697,0,2642
7698,15,2650
7699,0,2651
7700,0,2650
7701,0,2663
7703,50,2636
7704,0,2645
7705,10,2642
7706,36,2631
7707,18,2632
7709,17,2635
7710,0,2627
7711,17,2625
7712,28,2618
7713,0,2624
7714,37,2610
7716,31,2625
7717,34,2627
7718,4,2618
7719,12,2632
7720,28,2628
7722,0,2645
7723,0,2638
7724,29,2627
7725,11,2626
7726,41,2617
7728,0,2624
7729,36,2610
7730,0,2618
7731,17,2625
7732,3,2623
7733,26,2639
7735,16,2617
7736,30,2608
7737,0,2616
7738,8,2620
7739,34,2631
7741,0,2622
7742,0,2639
7743,10,2641
7744,6,2625
7745,20,2633
7746,0,2634
7748,40,2636
7749,0,2635
7750,0,2635
7751,34,2624
7752,0,2637
7753,7,2654
7755,1,2656
7756,0,2648
7757,0,2638
7758,6,2649
7759,0,2645
7760,10,2635
7761,0,2640
7762,39,2625
7764,9,2627
7765,11,2632
7766,0,2642
7767,15,2655
7768,0,2640
7770,14,2635
7771,0,2633
7772,0,2636
7773,34,2637
7774,0,2634
7775,0,2629
7776,0,2655
7778,7,2658
7779,34,2633
7780,0,2634
7781,0,2635
7782,0,2650
7783,0,2642
7785,20,2653
7786,0,2635
7787,0,2630
7788,0,2628
7789,0,2650
7790,0,2645
7791,0,2659
7793,0,2660
7794,0,2665
7795,0,2639
7796,0,2653
7797,10,2647
7798,0,2643
7799,0,2653
7801,0,2659
7802,0,2656
7803,24,2627
7804,0,2615
7805,0,2638
7806,0,2654
7807,16,2655
7809,0,2658
7810,0,2641
7811,28,2629
7812,0,2650
7813,0,2639
7814,0,2635
7815,21,2648
7817,23,2632
7818,0,2648
7819,6,2655
7820,0,2655
7821,0,2636
7822,24,2637
7824,32,2635
7825,0,2623
7826,0,2622
7827,0,2626
7828,0,2639
7829,0,2639
7830,0,2628
7832,13,2635
7833,9,2628
7834,0,2641
7835,10,2654
7836,32,2641
7838,0,2624
7839,0,2644
7840,9,2637
7841,0,2652
7842,24,2631
7843,3,2631
7844,0,2647
7846,0,2653
7847,12,2644
7848,28,2645
7849,12,2642
7850,8,2624
7852,0,2626
7853,22,2629
7854,0,2627
7855,9,2645
7856,0,2655
7857,36,2643
7858,24,2643
7860,0,2645
7861,0,2645
7862,11,2655
7863,22,2643
7864,7,2639
7865,11,2648
7867,12,2621
7868,0,2624
7869,27,2625
7870,36,2623
7871,30,2629
7873,26,2617
7874,0,2605
7875,0,2614
7876,0,2623
7877,0,2648
7878,14,2638
7880,40,2623
7881,0,2620
7882,1,2642
7883,0,2655
7884,0,2645
7885,0,2633
7887,8,2630
7888,0,2633
7889,20,2618
7890,4,2638
7891,18,2647
7892,0,2629
7894,16,2629
7895,27,2621
7896,7,2627
7897,0,2625
7898,25,2635
7899,2,2635
7901,12,2632
7902,0,2628
7903,0,2631
7904,6,2640
7905,0,2659
7906,0,2659
7907,0,2652
7909,14,2647
7910,19,2636
7911,22,2635
7912,0,2635
7913,5,2634
7914,0,2629
7916,5,2634
7917,8,2620
7918,15,2638
7919,8,2624
7920,0,2624
7921,0,2642
7922,10,2641
7924,0,2638
7925,0,2651
7926,0,2640
7927,0,2639
7928,15,2638
7929,0,2634
7931,0,2625
7932,17,2639
7933,5,2636
7934,26,2641
7935,0,2630
7936,23,2633
7938,9,2626
7939,24,2624
7940,0,2627
7941,0,2635
7942,6,2624
7943,0,2639
7945,0,2639
7946,0,2651
7947,0,2639
7948,25,2633
7949,0,2643
7950,11,2637
7951,3,2649
7953,19,2646
7954,0,2651
7955,1,2659
7956,0,2647
7957,26,2646
7958,0,2635
7960,0,2631
7961,0,2644
7962,0,2654
7963,0,2648
7964,41,2635
7965,0,2649
7966,19,2638
7968,0,2657
7969,0,2651
7970,29,2643
7971,32,2629
7972,0,2643
7973,0,2622
7975,0,2630
7976,0,2640
7977,13,2651
7978,10,2646
7979,14,2645
7980,23,2655
7982,9,2647
7983,0,2625
7984,0,2653
7985,20,2642
7986,35,2642
7988,0,2660
7989,15,2665
7990,0,2663
7991,28,2657
7992,15,2650
7994,0,2647
7995,23,2654
7996,0,2658
7997,0,2646
7998,0,2646
7999,0,2640
8000,0,2642
8001,0,2642
8003,7,2642
8004,0,2648
8005,0,2645
8006,0,2639
8007,0,2653
8008,0,2654
8009,5,2647
8011,6,2654
8012,0,2645
8013,2,2633
8014,0,2634
8015,15,2637
8016,23,2635
8017,0,2648
8019,0,2641
8020,0,2658
8021,0,2663
8022,0,2650
8023,28,2640
8024,3,2638
8025,38,2627
8027,14,2639
8028,3,2653
8029,0,2644
8030,0,2644
8031,0,2637
8033,11,2654
8034,0,2651
8035,10,2659
8036,34,2648
8037,0,2643
8038,0,2641
8040,2,2650
8041,6,2657
8042,10,2645
8043,25,2627
8044,10,2627
8045,0,2614
8047,0,2627
8048,0,2629
8049,15,2638
8050,28,2638
8051,1,2643
8052,0,2635
8054,0,2639
8055,20,2653
8056,0,2644
8057,4,2621
8058,0,2624
8059,0,2649
8060,44,2642
8062,14,2624
8063,28,2619
8064,1,2636
8065,0,2643
8066,0,2646
8067,9,2628
8069,0,2616
8070,2,2632
8071,14,2635
8072,44,2629
8073,0,2647
8074,0,2646
8075,0,2640
8077,11,2638
8078,0,2620
8079,0,2624
8080,0,2625
8081,0,2649
8082,0,2659
8084,0,2650
8085,30,2634
8086,16,2618
8087,8,2608
8088,15,2616
8089,15,2609
8091,11,2638
8092,0,2649
8093,0,2639
8094,0,2639
8095,2,2631
8096,0,2629
8098,14,2626
8099,14,2629
8100,3,2628
8101,3,2647
8102,0,2639
8103,0,2646
8104,39,2664
8106,0,2642
8107,12,2655
8108,0,2659
8109,0,2652
8110,37,2650
8112,0,2639
8113,23,2624
8114,0,2625
8115,30,2633
8116,22,2629
8117,11,2617
8119,0,2610
8120,0,2615
8121,0,2639
8122,47,2636
8123,14,2634
8124,17,2638
8126,0,2652
8127,0,2643
8128,0,2644
8129,20,2629
8130,0,2626
8131,36,2629
8133,27,2635
8134,0,2645
8135,0,2648
8136,0,2661
8137,0,2654
8138,0,2647
8140,3,2643
8141,0,2621
8142,0,2623
8143,0,2637
8144,26,2618
8145,0,2623
8146,12,2624
8148,0,2625
8149,0,2625
8150,7,2634
8151,0,2654
8152,0,2647
8153,0,2622
8154,0,2629
8156,0,2612
8157,43,2623
8158,0,2609
8159,0,2631
8160,0,2649
8161,0,2649
8162,19,2637
8164,0,2650
8165,18,2641
8166,0,2627
8167,0,2640
8168,0,2635
8169,0,2636
8170,0,2630
8172,39,2630
8173,0,2631
8174,0,2650
8175,15,2649
8176,0,2633
8177,39,2639
8179,10,2639
8180,29,2639
8181,41,2637
8182,2,2646
8184,42,2637
8185,54,2634
8186,0,2634
8187,0,2639
8188,14,2628
8189,10,2625
8191,0,2623
8192,19,2641
8193,0,2650
8194,0,2643
8195,17,2639
8196,12,2641
8198,6,2641
8199,3,2655
8200,0,2656
8201,0,2653
8202,9,2643
8203,0,2650
8204,1,2663
8206,45,2638
8207,1,2649
8208,7,2646
8209,0,2654
8210,0,2628
8211,0,2635
8212,7,2635
8214,0,2622
8215,21,2627
8216,3,2628
8217,0,2642
8218,0,2628
8219,0,2627
8220,32,2632
8222,0,2644
8223,0,2637
8224,0,2634
8225,0,2651
8226,28,2645
8227,21,2641
8229,0,2653
8230,27,2636
8231,0,2651
8232,0,2658
8233,34,2663
8235,19,2665
8236,0,2649
8237,20,2646
8238,2,2647
8239,20,2640
8240,0,2637
8242,13,2651
8243,0,2649
8244,0,2650
8245,0,2652
8246,6,2659
8247,7,2647
8248,0,2640
8250,0,2636
8251,0,2648
8252,0,2657
8253,0,2642
8254,18,2649
8255,0,2654
8256,0,2643
8258,35,2635
8259,0,2645
8260,17,2635
8261,0,2630
8262,0,2630
8263,19,2653
8265,0,2626
8266,0,2640
8267,0,2637
8268,0,2655
8269,0,2655
8270,0,2650
8271,0,2658
8272,0,2648
8274,6,2629
8275,33,2634
8276,1,2631
8277,0,2645
8278,8,2635
8279,16,2626
8281,10,2619
8282,32,2609
8283,6,2615
8284,0,2600
8285,0,2611
8286,33,2608
8288,7,2610
8289,10,2634
8290,0,2646
8291,7,2655
8292,14,2650
8293,32,2647
8295,0,2653
8296,34,2648
8297,15,2644
8298,0,2640
8299,0,2652
8301,0,2643
8302,0,2655
8303,22,2651
8304,0,2656
8305,0,2662
8306,0,2656
8307,27,2651
8309,0,2642
8310,16,2637
8311,2,2657
8312,32,2644
8313,0,2641
8314,0,2634
8316,0,2647
8317,0,2636
8318,0,2648
8319,0,2663
8320,0,2656
8321,30,2641
8322,0,2634
8324,0,2639
8325,29,2625
8326,0,2613
8327,0,2609
8328,1,2605
8329,34,2611
8330,0,2635
8332,0,2645
8333,0,2625
8334,0,2632
8335,0,2643
8336,0,2653
8337,35,2660
8339,0,2636
8340,16,2643
8341,0,2654
8342,0,2655
8343,26,2641
8344,18,2652
8346,12,2628
8347,0,2641
8348,2,2642
8349,0,2650
8350,15,2663
8351,0,2669
8353,17,2667
8354,15,2670
8355,0,2671
8356,0,2672
8357,7,2671
8358,0,2653
8359,0,2649
8361,9,2651
8362,43,2655
8363,0,2655
8364,0,2660
8365,4,2650
8366,16,2659
8368,17,2642
8369,41,2644
8370,2,2652
8371,0,2644
8372,42,2643
8373,0,2639
8375,0,2641
8376,8,2619
8377,18,2639
8378,0,2636
8379,0,2632
8380,20,2636
8382,0,2634
8383,26,2623
8384,17,2628
8385,9,2630
8386,27,2633
8388,28,2623
8389,0,2612
8390,11,2615
8391,0,2623
8392,0,2620
8393,25,2626
8395,0,2633
8396,0,2633
8397,10,2634
8398,0,2634
8399,42,2621
8400,19,2640
8402,0,2638
8403,20,2633
8404,0,2644
8405,0,2647
8406,0,2643
8407,0,2649
8408,0,2654
8410,22,2647
8411,25,2654
8412,0,2652
8413,15,2665
8414,0,2665
8415,0,2666
8417,12,2671
8418,5,2674
8419,0,2670
8420,27,2677
8421,45,2653
8423,31,2646
8424,0,2638
8425,7,2646
8426,30,2659
8427,0,2648
8428,23,2650
8430,20,2637
8431,0,2637
8432,0,2641
8433,0,2636
8434,0,2639
8435,0,2645
8437,3,2663
8438,5,2648
8439,0,2657
8440,28,2648
8441,14,2644
8442,0,2652
8443,26,2642
8445,0,2658
8446,18,2658
8447,16,2652
8448,0,2632
8449,0,2634
8450,20,2632
8452,0,2647
8453,0,2659
8454,6,2658
8455,0,2679
8456,0,2650
8457,32,2648
8459,0,2650
8460,7,2636
8461,1,2635
8462,7,2638
8463,9,2626
8464,0,2637
8465,4,2634
8466,1,2636
8468,5,2633
8469,0,2653
8470,0,2645
8471,0,2642
8472,0,2636
8473,0,2633
8474,0,2651
8475,23,2657
8477,11,2644
8478,8,2640
8479,0,2636
8480,0,2655
8481,0,2653
8482,16,2636
8484,0,2648
8485,10,2647
8486,10,2645
8487,0,2643
8488,0,2647
8490,0,2646
8491,0,2654
8492,0,2659
8493,2,2660
8494,10,2644
8495,0,2653
8496,0,2655
8498,32,2648
8499,0,2641
8500,3,2655
8501,5,2650
8502,32,2646
8503,0,2648
8505,4,2642
8506,2,2638
8507,20,2647
8508,29,2629
8509,0,2642
8510,0,2652
8511,0,2639
8513,24,2635
8514,7,2655
8515,16,2645
8516,1,2643
8517,0,2650
8518,0,2650
8520,36,2651
8521,0,2636
8522,0,2638
8523,0,2630
8524,0,2635
8525,2,2630
8526,13,2630
8528,0,2632
8529,16,2625
8530,19,2641
8531,0,2630
8532,0,2651
8533,10,2646
8535,38,2639
8536,0,2646
8537,20,2648
8538,17,2645
8539,0,2659
8541,60,2635
8542,0,2634
8543,5,2639
8544,0,2628
8545,0,2632
8546,37,2625
8548,0,2631
8549,0,2642
8550,0,2654
8551,14,2644
8552,0,2656
8553,0,2670
8554,12,2641
8556,0,2652
8557,33,2659
8558,0,2665
8559,0,2651
8560,5,2644
8561,0,2644
8563,16,2636
8564,0,2641
8565,9,2648
8566,0,2663
8567,0,2651
8568,0,2640
8569,0,2636
8571,15,2654
8572,0,2627
8573,0,2645
8574,10,2635
8575,14,2613
8576,14,2620
8578,6,2637
8579,0,2643
8580,0,2633
8581,0,2627
8582,9,2636
8583,16,2635
8584,52,2635
8586,34,2629
8587,16,2653
8588,0,2655
8589,35,2665
8591,0,2661
8592,43,2657
8593,0,2642
8594,0,2663
8595,0,2650
8596,25,2658
8598,0,2645
8599,0,2640
8600,0,2653
8601,0,2642
8602,1,2653
8603,19,2653
8604,0,2643
8605,8,2643
8607,8,2636
8608,0,2633
8609,0,2624
8610,0,2635
8611,62,2641
8612,0,2628
8613,0,2653
8615,0,2662
8616,6,2646
8617,0,2654
8618,0,2645
8619,1,2659
8620,6,2651
8621,0,2646
8623,0,2655
8624,0,2662
8625,0,2658
8626,1,2662
8627,0,2651
8628,0,2659
8629,0,2646
8630,0,2638
8632,0,2643
8633,0,2663
8634,0,2667
8635,0,2653
8636,16,2648
8637,0,2641
8639,0,2651
8640,0,2646
8641,0,2647
8642,28,2640
8643,0,2632
8644,28,2628
8645,13,2631
8647,21,2628
8648,19,2649
8649,0,2655
8650,0,2669
8651,0,2667
8652,36,2648
8654,44,2637
8655,0,2653
8656,12,2640
8657,8,2646
8658,47,2625
8660,4,2610
8661,0,2627
8662,25,2630
8663,0,2645
8664,9,2641
8665,0,2617
8666,0,2632
8668,0,2642
8669,1,2651
8670,0,2651
8671,12,2644
8672,0,2642
8673,0,2633
8674,0,2639
8676,0,2649
8677,0,2640
8678,5,2651
8679,0,2657
8680,12,2650
8681,0,2653
8682,0,2655
8684,0,2647
8685,0,2652
8686,0,2666
8687,4,2663
8688,0,2659
8689,0,2654
8690,9,2654
8692,0,2659
8693,0,2666
8694,0,2662
8695,0,2654
8696,0,2629
8697,27,2632
8698,8,2629
8700,0,2630
8701,1,2647
8702,15,2659
8703,13,2667
8704,0,2666
8705,36,2647
8707,0,2647
8708,24,2638
8709,0,2637
8710,0,2637
8711,43,2630
8712,0,2635
8714,0,2647
8715,38,2641
8716,22,2627
8717,0,2642
8718,2,2625
8719,5,2617
8720,0,2607
8722,0,2635
8723,0,2632
8724,19,2622
8725,0,2639
8726,0,2634
8727,14,2614
8729,0,2633
8730,22,2637
8731,0,2626
8732,0,2621
8733,31,2617
8734,28,2608
8736,11,2620
8737,0,2635
8738,0,2632
8739,0,2629
8740,8,2643
8741,0,2639
8743,34,2642
8744,0,2646
8745,0,2637
8746,16,2621
8747,17,2624
8748,8,2627
8750,9,2639
8751,20,2633
8752,0,2651
8753,0,2629
8754,0,2645
8755,0,2637
8756,0,2635
8758,6,2645
8759,0,2646
8760,18,2629
8761,8,2635
8762,0,2620
8763,30,2611
8765,11,2614
8766,0,2641
8767,20,2631
8768,0,2650
8769,2,2651
8770,9,2655
8771,0,2649
8773,1,2647
8774,0,2646
8775,0,2659
8776,0,2652
8777,12,2648
8778,0,2659
8779,20,2631
8781,8,2635
8782,0,2637
8783,16,2616
8784,16,2611
8785,19,2627
8787,36,2645
8788,0,2647
8789,0,2626
8790,1,2645
8791,0,2639
8792,13,2634
8794,41,2638
8795,15,2634
8796,20,2634
8797,32,2638
8798,0,2646
8800,18,2639
8801,0,2655
8802,0,2657
8803,1,2651
8804,14,2643
8805,15,2652
8807,4,2667
8808,0,2655
8809,26,2643
8810,0,2657
8811,12,2632
8812,14,2637
8814,36,2638
8815,30,2622
8816,9,2641
8817,3,2639
8818,0,2645
8819,0,2658
8821,14,2655
8822,0,2657
8823,0,2656
8824,0,2663
8825,0,2647
8826,0,2643
8827,15,2634
8829,1,2620
8830,0,2629
8831,0,2621
8832,0,2638
8833,0,2636
8834,0,2632
8835,9,2643
8837,1,2629
8838,0,2626
8839,0,2639
8840,12,2650
8841,28,2642
8843,47,2645
8844,0,2657
8845,0,2651
8846,0,2651
8847,0,2630
8848,23,2629
8849,15,2623
8851,0,2626
8852,6,2612
8853,0,2631
8854,0,2640
8855,0,2639
8856,0,2641
8857,0,2621
8859,0,2627
8860,47,2633
8861,14,2628
8862,0,2627
8863,0,2635
8864,0,2632
8866,5,2617
8867,4,2609
8868,0,2629
8869,9,2630
8870,0,2649
8871,0,2639
8872,0,2641
8873,0,2636
8875,0,2632
8876,17,2631
8877,0,2629
8878,0,2635
8879,16,2632
8880,26,2629
8882,6,2655
8883,0,2644
8884,0,2643
8885,0,2643
8886,8,2636
8887,26,2620
8889,0,2622
8890,0,2631
8891,0,2629
8892,0,2651
8893,0,2641
8894,26,2623
8895,6,2622
8897,0,2631
8898,0,2626
8899,0,2647
8900,24,2654
8901,0,2655
8902,10,2647
8903,0,2643
8905,0,2619
8906,0,2618
8907,14,2618
8908,14,2615
8909,0,2622
8910,0,2619
8912,0,2622
8913,0,2639
8914,0,2618
8915,6,2626
8916,0,2636
8917,0,2631
8918,25,2621
8920,0,2625
8921,0,2636
8922,5,2646
8923,0,2657
8924,0,2658
8925,39,2650
8926,19,2646
8928,0,2624
8929,5,2631
8930,5,2629
8931,17,2624
8932,7,2630
8933,0,2627
8934,31,2621
8936,0,2645
8937,47,2638
8938,0,2617
8939,6,2639
8940,43,2645
8942,12,2652
8943,30,2640
8944,0,2638
8945,0,2638
8946,6,2634
8947,5,2647
8949,0,2636
8950,7,2639
8951,0,2639
8952,0,2625
8953,0,2625
8954,0,2629
8955,0,2647
8956,3,2637
8958,0,2639
8959,0,2638
8960,8,2635
8961,0,2631
8962,0,2634
8963,3,2647
8964,16,2646
8966,22,2647
8967,37,2640
8968,16,2639
8969,0,2633
8970,0,2636
8971,2,2629
8973,19,2631
8974,0,2636
8975,0,2655
8976,6,2645
8977,8,2638
8978,0,2644
8979,41,2632
8981,4,2633
8982,8,2636
8983,17,2637
8984,0,2636
8985,23,2635
8986,0,2649
8988,21,2647
8989,0,2637
8990,0,2645
8991,0,2650
8992,0,2658
8993,0,2642
8995,4,2645
8996,0,2640
8997,29,2639
8998,5,2638
8999,0,2645
9000,0,2664
9001,9,2655
9003,0,2641
9004,13,2621
9005,20,2627
9006,1,2633
9007,0,2631
9008,23,2626
9010,22,2647
9011,8,2635
9012,26,2650
9013,0,2640
9014,5,2635
9015,14,2639
9017,0,2649
9018,62,2630
9019,7,2628
9020,11,2645
9021,0,2647
9022,21,2652
9024,0,2640
9025,9,2645
9026,35,2644
9027,14,2641
9028,26,2645
9030,0,2634
9031,0,2641
9032,6,2640
9033,0,2638
9034,0,2655
9035,10,2645
9036,31,2632
9038,0,2628
9039,0,2647
9040,0,2642
9041,2,2639
9042,12,2650
9043,39,2653
9045,0,2642
9046,0,2648
9047,54,2635
9048,23,2630
9049,21,2629
9051,0,2647
9052,0,2627
9053,18,2646
9054,40,2629
9055,15,2631
9056,0,2645
9058,0,2631
9059,6,2634
9060,0,2637
9061,0,2618
9062,0,2616
9063,30,2609
9064,0,2614
9066,0,2622
9067,46,2633
9068,33,2620
9069,0,2626
9070,24,2626
9072,12,2639
9073,0,2642
9074,0,2637
9075,0,2636
9076,18,2638
9077,0,2619
9078,5,2632
9080,0,2653
