823477,0,2634
823478,0,2662
823479,0,2640
823481,0,2653
823482,0,2647
823483,0,2628
823485,3,2628
823486,0,2635
823487,0,2621
823489,0,2616
823490,0,2629
823491,0,2631
823492,3,2639
823494,0,2643
823495,0,2638
823496,0,2649
823498,0,2643
823499,0,2637
823500,2,2627
823502,2,2632
823503,0,2627
823504,5,2629
823506,0,2622
823507,0,2629
823508,3,2625
823509,0,2637
823511,0,2645
823512,0,2647
823513,0,2657
823515,0,2641
823516,0,2635
823517,0,2627
823519,0,2628
823520,0,2618
823521,0,2628
823522,0,2637
823524,0,2626
823525,3,2647
823526,0,2636
823528,0,2645
823529,0,2626
823530,0,2639
823532,0,2639
823533,0,2630
823534,0,2636
823536,0,2644
823537,0,2635
823538,1,2643
823539,0,2640
823541,1,2655
823542,0,2662
823543,0,2666
823545,0,2655
823546,0,2667
823547,0,2654
823549,0,2643
823550,1,2640
823551,0,2637
823553,0,2641
823554,2,2645
823555,0,2652
823556,0,2658
823558,3,2641
823559,0,2650
823560,0,2658
823562,4,2655
823563,0,2644
823564,0,2649
823566,2,2645
823567,0,2633
823568,1,2635
823569,3,2649
823571,0,2643
823572,0,2639
823573,3,2651
823575,0,2657
823576,0,2656
823577,2,2671
823579,0,2660
823580,0,2658
823581,0,2648
823583,3,2654
823584,0,2638
823585,0,2637
823586,1,2653
823588,0,2637
823589,0,2649
823590,0,2666
823592,0,2644
823593,1,2661
823594,1,2669
823596,2,2666
823597,2,2671
823598,0,2664
823599,0,2642
823601,2,2655
823602,0,2651
823603,3,2647
823605,0,2653
823606,0,2652
823607,4,2655
823609,0,2664
823610,0,2659
823611,2,2658
823613,0,2655
823614,0,2643
823615,0,2632
823616,0,2642
823618,0,2651
823619,0,2640
823620,0,2647
823622,2,2654
823623,0,2650
823624,0,2653
823626,0,2660
823627,2,2661
823628,0,2653
823629,0,2656
823631,2,2663
823632,0,2655
823633,0,2657
823635,1,2646
823636,0,2641
823637,0,2643
823639,1,2644
823640,0,2642
823641,4,2661
823643,0,2667
823644,0,2668
823645,0,2656
823646,2,2673
823648,0,2657
823649,0,2649
823650,3,2659
823652,1,2649
823653,2,2654
823654,0,2660
823656,0,2652
823657,1,2665
823658,0,2671
823660,2,2668
823661,0,2667
823662,3,2676
823663,0,2660
823665,0,2659
823666,2,2650
823667,0,2653
823669,0,2641
823670,4,2641
823671,0,2646
823673,0,2638
823674,0,2660
823675,2,2664
823676,0,2655
823678,13,2654
823679,0,2660
823680,5,2643
823682,0,2648
823683,0,2642
823684,0,2631
823686,0,2625
823687,1,2641
823688,0,2649
823690,2,2645
823691,1,2661
823692,0,2652
823693,0,2659
823695,0,2671
823696,0,2659
823697,0,2657
823699,0,2650
823700,0,2637
823701,0,2634
823703,0,2636
823704,0,2624
823705,0,2626
823707,3,2642
823708,0,2641
823709,0,2627
823711,0,2630
823712,1,2647
823713,0,2628
823714,0,2630
823716,2,2641
823717,0,2641
823718,0,2634
823720,0,2636
823721,1,2650
823722,0,2641
823724,0,2639
823725,0,2643
823726,0,2645
823727,1,2662
823729,0,2655
823730,0,2652
823731,0,2662
823733,0,2663
823734,0,2648
823735,0,2655
823737,0,2649
823738,2,2647
823739,0,2649
823740,1,2665
823742,0,2651
823743,0,2647
823744,1,2656
823746,0,2646
823747,0,2641
823748,0,2639
823750,0,2650
823751,0,2630
823752,0,2624
823754,0,2631
823755,0,2651
823756,0,2632
823758,2,2649
823759,0,2647
823760,0,2649
823761,3,2655
823763,0,2647
823764,0,2644
823765,0,2647
823767,0,2628
823768,0,2639
823769,0,2638
823771,0,2627
823772,3,2645
823773,0,2642
823774,0,2632
823776,1,2651
823777,0,2658
823778,0,2659
823780,0,2647
823781,0,2652
823782,0,2653
823784,0,2636
823785,1,2632
823786,0,2645
823787,1,2643
823789,1,2650
823790,3,2662
823791,2,2663
823793,0,2664
823794,1,2679
823795,0,2669
823797,0,2662
823798,1,2669
823799,0,2652
823800,0,2641
823802,1,2646
823803,0,2643
823805,0,2658
823806,0,2640
823807,1,2635
823808,1,2653
823810,0,2653
823811,0,2659
823812,3,2671
823814,0,2657
823815,0,2641
823816,2,2648
823818,0,2638
823819,0,2624
823820,0,2630
823821,0,2649
823823,0,2632
823824,0,2636
823825,0,2655
823827,0,2663
823828,0,2670
823829,1,2679
823831,1,2663
823832,0,2653
823833,2,2664
823834,3,2640
823836,0,2640
823837,0,2639
823838,2,2645
823840,0,2647
823841,0,2654
823842,2,2643
823844,0,2654
823845,0,2649
823846,0,2644
823847,0,2631
823849,1,2643
823850,1,2655
823851,0,2642
823853,0,2646
823854,0,2641
823855,0,2643
823857,3,2655
823858,0,2661
823859,0,2659
823861,0,2671
823862,0,2662
823863,0,2656
823865,2,2654
823866,0,2653
823867,0,2637
823868,0,2636
823870,3,2650
823871,0,2647
823872,0,2635
823874,0,2638
823875,3,2657
823876,0,2657
823878,0,2647
823879,0,2650
823880,0,2664
823881,0,2646
823883,0,2658
823884,1,2660
823885,0,2649
823887,0,2636
823888,0,2637
823889,0,2639
823891,0,2643
823892,3,2637
823893,0,2644
823894,0,2641
823896,1,2653
823897,0,2654
823898,0,2638
823900,0,2639
823901,0,2621
823902,0,2629
823904,0,2620
823905,1,2637
823906,1,2630
823908,0,2645
823909,0,2642
823910,1,2665
823911,0,2659
823913,0,2652
823914,0,2652
823915,2,2653
823917,0,2644
823918,0,2641
823919,3,2641
823921,0,2636
823922,0,2638
823923,0,2640
823925,0,2652
823926,0,2638
823927,3,2663
823928,0,2646
823930,0,2643
823931,0,2649
823932,0,2657
823934,0,2639
823935,0,2634
823936,3,2646
823938,0,2658
823939,0,2642
823940,0,2648
823941,0,2651
823943,0,2641
823944,2,2652
823945,0,2651
823947,0,2653
823948,1,2639
823949,0,2645
823951,1,2651
823952,2,2641
823953,0,2632
823954,0,2641
823956,11,2650
823957,0,2664
823959,0,2655
823960,1,2657
823961,0,2654
823962,0,2655
823964,1,2651
823965,1,2655
823966,0,2635
823968,0,2649
823969,0,2653
823970,0,2648
823972,2,2646
823973,0,2647
823974,0,2646
823975,0,2649
823977,0,2659
823978,0,2656
823979,0,2646
823981,0,2638
823982,2,2649
823983,0,2649
823985,0,2638
823986,0,2620
823987,3,2645
823989,0,2659
823990,0,2648
823991,0,2654
823992,1,2673
823994,0,2655
823995,0,2652
823996,2,2652
823998,0,2650
823999,0,2641
824000,1,2654
824002,0,2644
824003,0,2649
824004,1,2661
824005,1,2649
824007,1,2647
824008,3,2654
824009,0,2652
824011,0,2660
824012,1,2648
824013,0,2646
824015,0,2636
824016,0,2637
824017,1,2635
824019,1,2627
824020,0,2627
824021,0,2637
824022,0,2632
824024,0,2622
824025,2,2640
824026,0,2642
824028,0,2641
824029,1,2649
824030,0,2647
824032,0,2652
824033,0,2645
824034,0,2645
824036,0,2647
824037,0,2646
824038,0,2624
824039,1,2633
824041,0,2641
824042,0,2640
824043,0,2641
824045,0,2653
824046,0,2653
824047,1,2653
824049,3,2639
824050,0,2634
824051,0,2635
824052,0,2637
824054,2,2655
824055,0,2638
824056,1,2645
824058,0,2645
824059,0,2648
824060,2,2663
824062,0,2647
824063,0,2638
824064,2,2643
824066,0,2624
824067,0,2637
824068,0,2639
824069,0,2629
824071,0,2629
824072,0,2645
824073,2,2636
824075,0,2649
824076,0,2647
824077,0,2639
824079,0,2639
824080,1,2650
824081,2,2651
824082,0,2631
824084,0,2636
824085,2,2641
824086,0,2631
824088,0,2636
824089,2,2641
824090,0,2646
824092,0,2640
824093,0,2641
824094,1,2660
824096,2,2654
824097,0,2649
824098,0,2648
824099,0,2658
824101,3,2639
824102,0,2631
824103,0,2633
824105,0,2639
824106,0,2640
824107,0,2646
824109,0,2651
824110,0,2630
824111,0,2640
824113,0,2629
824114,0,2631
824115,0,2626
824116,1,2623
824118,0,2628
824119,0,2631
824120,2,2643
824122,0,2640
824123,0,2645
824124,2,2647
824126,2,2659
824127,0,2650
824128,3,2659
824129,0,2665
824131,2,2663
824132,0,2653
824133,0,2646
824135,1,2643
824136,1,2655
824137,0,2657
824139,0,2641
824140,2,2658
824141,0,2657
824143,0,2664
824144,0,2657
824145,2,2675
824146,0,2651
824148,3,2662
824149,0,2646
824150,0,2639
824152,3,2649
824153,0,2644
824154,0,2641
824156,1,2645
824157,0,2659
824158,0,2646
824160,2,2664
824161,1,2673
824162,0,2663
824163,3,2674
824165,1,2675
824166,0,2656
824167,0,2650
824169,3,2642
824170,0,2646
824171,0,2655
824173,0,2646
824174,0,2655
824175,0,2661
824176,0,2643
824178,0,2658
824179,1,2660
824180,0,2647
824182,0,2657
824183,0,2647
824184,0,2631
824186,1,2646
824187,0,2651
824188,0,2634
824189,1,2653
824191,0,2643
824192,0,2653
824193,0,2647
824195,0,2649
824196,1,2641
824197,0,2641
824199,0,2630
824200,1,2645
824201,0,2637
824203,0,2635
824204,0,2631
824205,0,2632
824206,0,2651
824208,0,2645
824209,1,2652
824210,0,2646
824212,0,2649
824213,2,2650
824214,0,2645
824216,0,2642
824217,4,2642
824218,0,2640
824220,1,2642
824221,2,2642
824222,0,2654
824223,0,2659
824225,5,2665
824226,0,2666
824227,0,2671
824229,0,2666
824230,0,2671
824231,0,2653
824233,0,2651
824234,0,2653
824235,0,2639
824236,0,2627
824238,0,2628
824239,1,2651
824240,0,2636
824242,0,2644
824243,2,2658
824244,0,2670
824246,0,2648
824247,2,2661
824248,0,2654
824250,0,2639
824251,0,2637
824252,3,2651
824253,0,2635
824255,0,2639
824256,1,2647
824257,0,2633
824259,0,2628
824260,0,2635
824261,1,2651
824263,0,2653
824264,0,2648
824265,3,2645
824267,0,2653
824268,0,2644
824269,3,2655
824270,0,2641
824272,0,2649
824273,0,2665
824274,0,2649
824276,2,2652
824277,1,2657
824278,0,2647
824280,0,2642
824281,0,2649
824282,0,2650
824283,1,2636
824285,0,2642
824286,0,2641
824287,2,2639
824289,0,2638
824290,0,2634
824291,0,2639
824293,0,2635
824294,2,2642
824295,0,2639
824296,1,2650
824298,3,2658
824299,0,2637
824300,0,2627
824302,2,2650
824303,0,2631
824304,0,2639
824306,0,2630
824307,1,2647
824308,0,2649
824310,0,2660
824311,1,2669
824312,0,2664
824314,0,2659
824315,0,2661
824316,0,2647
824317,0,2637
824319,2,2647
824320,0,2649
824321,0,2640
824323,0,2642
824324,3,2662
824325,0,2642
824327,0,2660
824328,0,2665
824329,0,2666
824330,0,2675
824332,1,2659
824333,0,2647
824334,0,2651
824336,2,2637
824337,0,2648
824338,0,2658
824340,0,2665
824341,2,2660
824342,2,2663
824343,2,2674
824345,0,2662
824346,0,2661
824347,3,2659
824349,0,2651
824350,0,2637
824351,2,2653
824353,0,2655
824354,0,2649
824355,0,2649
824357,1,2655
824358,0,2653
824359,0,2650
824361,0,2657
824362,0,2665
824363,0,2664
824364,1,2669
824366,0,2641
824367,1,2645
824368,1,2641
824370,0,2630
824371,0,2647
824372,0,2643
824374,0,2647
824375,2,2651
824376,0,2650
824377,0,2648
824379,1,2655
824380,0,2652
824381,0,2645
824383,1,2655
824384,0,2647
824385,0,2647
824387,0,2626
824388,0,2628
824389,0,2643
824390,1,2635
824392,0,2644
824393,0,2651
824394,1,2649
824396,0,2657
824397,0,2635
824398,0,2643
824400,0,2631
824401,0,2635
824402,3,2649
824403,0,2635
824405,0,2638
824406,1,2655
824407,3,2657
824409,0,2654
824410,0,2661
824411,0,2656
824413,3,2664
824414,0,2655
824415,1,2665
824417,3,2659
824418,0,2660
824419,0,2661
824421,1,2660
824422,2,2664
824423,0,2664
824424,0,2658
824426,2,2669
824427,0,2668
824428,0,2648
824430,0,2654
824431,1,2651
824432,0,2639
824434,0,2643
824435,0,2639
824436,0,2647
824437,0,2624
824439,1,2633
824440,3,2638
824441,0,2642
824443,0,2643
824444,3,2645
824445,0,2630
824447,2,2654
824448,1,2633
824449,0,2646
824450,0,2645
824452,3,2626
824453,0,2631
824454,1,2643
824456,0,2643
824457,0,2646
824458,0,2639
824460,2,2657
824461,1,2654
824462,0,2667
824464,0,2648
824465,5,2656
824466,0,2649
824468,0,2645
824469,0,2641
824470,3,2639
824471,0,2641
824473,0,2643
824474,0,2652
824475,0,2665
824477,0,2652
824478,0,2655
824479,2,2661
824481,0,2646
824482,2,2653
824483,0,2647
824484,0,2630
824486,1,2641
824487,2,2659
824488,0,2640
824490,2,2655
824491,0,2673
824492,0,2663
824494,0,2653
824495,3,2650
824496,0,2660
824497,0,2647
824499,1,2639
824500,0,2644
824501,0,2645
824503,3,2633
824504,0,2651
824505,2,2655
824507,2,2667
824508,0,2652
824509,1,2667
824511,0,2666
824512,0,2656
824513,0,2659
824514,2,2670
824516,0,2646
824517,1,2657
824518,0,2649
824520,0,2654
824521,0,2652
824522,0,2662
824524,0,2646
824525,0,2649
824526,1,2668
824528,0,2658
824529,0,2642
824530,3,2657
824531,0,2647
824533,0,2644
824534,1,2653
824535,0,2645
824537,0,2641
824538,1,2657
824539,0,2651
824541,0,2668
824542,2,2668
824543,0,2672
824544,0,2657
824546,1,2655
824547,0,2660
824548,0,2655
824550,1,2659
824551,0,2648
824552,0,2638
824554,0,2641
824555,0,2647
824556,1,2655
824557,0,2658
824559,0,2654
824560,3,2662
824561,0,2670
824563,0,2661
824564,1,2660
824565,0,2650
824567,0,2658
824568,0,2641
824569,0,2642
824571,0,2641
824572,0,2630
824573,0,2641
824575,0,2633
824576,0,2629
824577,0,2654
824578,0,2636
824580,2,2652
824581,0,2664
824582,0,2642
824584,3,2649
824585,0,2645
824586,0,2636
824588,0,2648
824589,0,2633
824590,2,2659
824591,0,2654
824593,0,2655
824594,1,2645
824595,0,2652
824597,0,2641
824598,1,2641
824599,0,2647
824601,1,2634
824602,1,2640
824603,0,2645
824604,0,2625
824606,1,2626
824607,0,2628
824608,0,2636
824610,0,2630
824611,0,2640
824612,0,2643
824614,0,2642
824615,0,2634
824616,3,2630
824618,0,2631
824619,0,2623
824620,0,2618
824621,1,2639
824623,0,2636
824624,0,2632
824625,0,2640
824627,0,2639
824628,1,2642
824629,0,2644
824631,1,2654
824632,0,2632
824633,0,2641
824635,1,2634
824636,0,2624
824637,0,2640
824638,0,2647
824640,0,2644
824641,0,2649
824642,1,2663
824644,0,2646
824645,0,2646
824646,2,2658
824648,0,2655
824649,0,2636
824650,2,2642
824651,0,2630
824653,0,2632
824654,0,2631
824655,0,2644
824657,0,2643
824658,1,2647
824659,0,2646
824661,0,2660
824662,0,2670
824663,0,2657
824665,0,2653
824666,0,2655
824667,0,2647
824668,1,2648
824670,0,2646
824671,1,2648
824672,0,2643
824674,0,2649
824675,1,2663
824676,0,2659
824678,0,2649
824679,3,2653
824680,0,2645
824682,0,2654
824683,0,2650
824684,3,2645
824685,0,2638
824687,0,2638
824688,3,2645
824689,0,2639
824691,0,2641
824692,0,2661
824693,0,2651
824695,0,2654
824696,1,2664
824697,0,2645
824698,0,2640
824700,1,2654
824701,0,2635
824702,0,2647
824704,0,2658
824705,0,2647
824706,0,2638
824708,0,2628
824709,0,2646
824710,0,2653
824711,0,2637
824713,2,2639
824714,2,2639
824715,0,2642
824717,0,2645
824718,0,2633
824719,1,2639
824721,0,2643
824722,2,2641
824723,0,2642
824725,0,2641
824726,1,2653
824727,0,2645
824728,0,2646
824730,2,2657
824731,0,2649
824732,0,2631
824734,5,2648
824735,0,2636
824736,0,2633
824738,2,2652
824739,0,2640
824740,0,2661
824742,0,2648
824743,2,2661
824744,0,2657
824745,0,2652
824747,3,2655
824748,0,2649
824749,0,2643
824751,2,2647
824752,0,2644
824753,0,2639
824755,3,2636
824756,0,2649
824757,0,2643
824758,0,2648
824760,0,2654
824761,0,2655
824762,0,2648
824764,0,2655
824765,0,2652
824766,0,2655
824768,1,2645
824769,0,2646
824770,0,2644
824772,0,2638
824773,0,2648
824774,0,2667
824775,1,2655
824777,0,2648
824778,1,2664
824779,0,2649
824781,0,2646
824782,0,2646
824783,0,2631
824785,0,2629
824786,0,2636
824787,0,2639
824789,0,2628
824790,0,2639
824791,0,2638
824792,2,2646
824794,1,2663
824795,0,2652
824796,0,2664
824798,1,2671
824799,0,2648
824800,0,2644
824802,1,2651
824803,0,2634
824804,0,2632
824805,1,2657
824807,0,2646
824808,0,2649
824809,3,2664
824811,0,2658
824812,0,2648
824813,1,2638
824815,0,2647
824816,0,2649
824817,3,2633
824819,0,2633
824820,0,2639
824821,0,2633
824822,0,2633
824824,0,2650
824825,0,2647
824826,1,2639
824828,0,2655
824829,1,2663
824830,0,2658
824832,0,2636
824833,1,2659
824834,0,2633
824835,0,2632
824837,2,2649
824838,0,2636
824839,0,2640
824841,0,2643
824842,1,2662
824843,0,2650
824845,0,2634
824846,1,2639
824847,2,2653
824849,0,2648
824850,0,2641
824851,3,2655
824852,0,2648
824854,0,2639
824855,0,2652
824856,0,2649
824858,0,2646
824859,4,2668
824860,0,2651
824862,0,2661
824863,0,2652
824864,0,2657
824866,0,2653
824867,0,2647
824868,3,2642
824869,0,2632
824871,0,2644
824872,0,2655
824873,1,2659
824875,0,2659
824876,0,2671
824877,1,2665
824879,0,2651
824880,1,2659
824881,0,2650
824882,0,2633
824884,0,2649
824885,0,2645
824886,0,2626
824888,7,2645
824889,0,2648
824890,0,2650
824892,0,2661
824893,0,2659
824894,0,2659
824896,0,2645
824897,1,2651
824898,0,2637
824899,0,2637
824901,2,2650
824902,0,2637
824903,0,2639
824905,2,2658
824906,0,2651
824907,0,2641
824909,3,2644
824910,0,2650
824911,0,2633
824912,2,2652
824914,0,2640
824915,1,2630
824916,1,2633
824918,0,2632
824919,2,2635
824920,0,2632
824922,0,2636
824923,2,2639
824924,0,2648
824926,0,2649
824927,1,2655
824928,0,2648
824929,0,2648
824931,0,2659
824932,0,2658
824933,0,2653
824935,0,2641
824936,0,2643
824937,1,2652
824939,0,2647
824940,0,2641
824941,0,2652
824942,1,2669
824944,0,2668
824945,0,2654
824946,0,2655
824948,0,2643
824949,0,2647
824950,2,2653
824952,0,2630
824953,0,2630
824954,2,2649
824956,0,2655
824957,0,2641
824958,3,2657
824959,0,2658
824961,0,2656
824962,0,2656
824963,3,2673
824965,1,2651
824966,2,2642
824967,0,2649
824969,0,2648
824970,1,2657
824971,0,2653
824973,0,2663
824974,1,2675
824975,0,2670
824976,0,2669
824978,2,2677
824979,0,2672
824980,0,2667
824982,1,2653
824983,0,2649
824984,0,2647
824986,0,2653
824987,0,2648
824988,1,2650
824989,0,2655
824991,0,2642
824992,1,2664
824993,3,2663
824995,0,2664
824996,0,2675
824997,0,2658
824999,0,2656
825000,0,2646
825001,0,2641
825003,0,2647
825004,0,2627
825005,1,2648
825006,0,2642
825008,0,2640
825009,1,2656
825010,0,2671
825012,0,2650
825013,1,2654
825014,1,2659
825016,1,2663
825017,0,2636
825018,0,2647
825020,0,2632
825021,0,2628
825022,2,2636
825023,0,2628
825025,0,2640
825026,1,2641
825027,1,2642
825029,0,2648
825030,0,2640
825031,0,2637
825033,2,2631
825034,0,2633
825035,0,2623
825036,0,2629
825038,0,2635
825039,0,2658
825040,0,2655
825042,0,2649
825043,1,2667
825044,0,2655
825046,0,2648
825047,1,2646
825048,0,2635
825050,0,2633
825051,0,2642
825052,0,2637
825053,2,2645
825055,0,2637
825056,0,2643
825057,1,2649
825059,1,2651
825060,0,2650
825061,0,2646
825063,0,2654
825064,0,2666
825065,0,2637
825067,1,2646
825068,1,2654
825069,0,2646
825070,0,2638
825072,3,2653
825073,0,2650
825074,0,2652
825076,1,2651
825077,0,2658
825078,0,2649
825080,0,2646
825081,0,2657
825082,0,2648
825083,0,2646
825085,0,2636
825086,0,2638
825087,0,2644
825089,1,2634
825090,0,2632
825091,2,2660
825093,1,2666
825094,0,2650
825095,2,2663
825096,0,2657
825098,0,2648
825099,1,2647
825100,0,2655
825102,0,2643
825103,0,2636
825104,0,2641
825106,3,2653
825107,0,2642
825108,0,2629
825110,2,2638
825111,0,2659
825112,0,2637
825113,0,2640
825115,0,2646
825116,1,2655
825117,0,2639
825119,0,2630
825120,0,2637
825121,1,2653
825123,0,2639
825124,0,2644
825125,1,2661
825127,0,2652
825128,0,2633
825129,1,2650
825130,0,2645
825132,0,2637
825133,0,2639
825134,2,2627
825136,1,2633
825137,0,2637
825138,0,2657
825140,0,2661
825141,0,2665
825142,0,2670
825143,2,2670
825145,0,2664
825146,2,2669
825147,0,2657
825149,0,2648
825150,0,2646
825151,0,2639
825153,0,2637
825154,5,2643
825155,1,2649
825157,0,2652
825158,0,2667
825159,0,2651
825160,1,2665
825162,0,2654
825163,0,2657
825164,0,2651
825166,0,2635
825167,0,2629
825168,0,2630
825170,0,2641
825171,1,2635
825172,0,2625
825174,0,2624
825175,1,2643
825176,0,2634
825177,0,2636
825179,1,2654
825180,0,2648
825181,0,2640
825183,0,2633
825184,0,2621
825185,2,2631
825187,0,2631
825188,0,2639
825189,5,2643
825190,0,2648
825192,0,2657
825193,1,2655
825194,0,2650
825196,0,2650
825197,1,2639
825198,0,2648
825200,0,2645
825201,0,2626
825202,0,2629
825203,0,2637
825205,0,2655
825206,0,2649
825207,2,2663
825209,0,2648
825210,0,2649
825211,0,2669
825213,0,2638
825214,0,2649
825215,0,2640
825217,0,2651
825218,0,2644
825219,0,2637
825221,0,2649
825222,0,2627
825223,0,2640
825224,0,2655
825226,0,2651
825227,0,2658
825228,2,2671
825230,0,2646
825231,1,2658
825232,0,2657
825234,0,2653
825235,0,2660
825236,0,2650
825237,0,2646
825239,0,2653
825240,2,2636
825241,0,2648
825243,0,2651
825244,3,2655
825245,1,2653
825247,2,2655
825248,0,2642
825249,0,2642
825250,0,2640
825252,0,2636
825253,2,2652
825254,0,2637
825256,0,2638
825257,2,2659
825258,0,2667
825260,0,2652
825261,0,2658
825262,0,2673
825264,0,2668
825265,1,2662
825266,0,2650
825268,0,2641
825269,2,2649
825270,0,2632
825271,3,2641
825273,0,2643
825274,2,2654
825275,0,2642
825277,0,2651
825278,3,2661
825279,0,2638
825281,0,2629
825282,0,2638
825283,0,2613
825284,0,2623
825286,0,2643
825287,0,2631
825288,0,2630
825290,1,2653
825291,0,2645
825292,0,2651
825294,0,2628
825295,0,2643
825296,0,2641
825297,5,2637
825299,0,2643
825300,0,2639
825301,0,2628
825303,0,2632
825304,0,2643
825305,0,2643
825307,0,2662
825308,0,2654
825309,2,2663
825310,0,2642
825312,0,2652
825313,2,2663
825314,0,2650
825316,0,2654
825317,0,2643
825318,0,2651
825320,3,2652
825321,0,2651
825322,2,2660
825324,0,2647
825325,0,2653
825326,3,2667
825328,0,2649
825329,0,2665
825330,0,2654
825331,0,2648
825333,3,2659
825334,0,2663
825335,0,2640
825337,1,2653
825338,0,2653
825339,0,2632
825341,0,2640
825342,2,2657
825343,0,2642
825344,0,2642
825346,0,2662
825347,0,2646
825348,0,2646
825350,5,2631
825351,0,2635
825352,0,2649
825354,0,2646
825355,0,2647
825356,0,2653
825357,0,2665
825359,0,2659
825360,0,2666
825361,1,2666
825363,0,2655
825364,7,2652
825365,0,2640
825367,0,2651
825368,0,2637
825369,0,2650
825371,0,2642
825372,4,2650
825373,0,2654
825374,0,2652
825376,2,2664
825377,0,2655
825378,3,2663
825380,0,2644
825381,0,2652
825382,0,2640
825384,0,2626
825385,0,2633
825386,1,2643
825388,0,2641
825389,0,2637
825390,1,2636
825391,2,2657
825393,0,2668
825394,0,2656
825395,1,2664
825397,0,2661
825398,0,2651
825399,0,2661
825401,0,2638
825402,0,2654
825403,0,2646
825404,0,2653
825406,0,2661
825407,0,2662
825408,2,2659
825410,0,2658
825411,0,2661
825412,0,2669
825414,1,2671
825415,0,2646
825416,1,2662
825418,0,2649
825419,0,2633
825420,0,2636
825421,3,2654
825423,0,2641
825424,0,2641
825425,0,2649
825427,0,2649
825428,0,2647
825429,0,2634
825431,1,2655
825432,0,2641
825433,0,2636
825435,0,2618
825436,2,2637
825437,0,2625
825438,0,2631
825440,1,2637
825441,0,2635
825442,0,2640
825444,4,2657
825445,0,2657
825446,0,2643
825448,0,2657
825449,0,2663
825450,0,2650
825451,0,2620
825453,1,2641
825454,1,2659
825455,0,2651
825457,1,2665
825458,1,2668
825459,0,2669
825461,0,2665
825462,1,2661
825463,0,2656
825464,0,2647
825466,0,2644
825467,0,2629
825468,2,2627
825470,0,2638
825471,0,2623
825472,0,2624
825474,0,2640
825475,1,2644
825476,0,2649
825478,0,2648
825479,0,2637
825480,1,2655
825481,0,2641
825483,0,2632
825484,1,2646
825485,1,2651
825487,0,2633
825488,0,2638
825489,1,2653
825491,0,2655
825492,0,2651
825493,1,2657
825495,0,2661
825496,0,2651
825497,2,2661
825498,0,2653
825500,0,2644
825501,1,2643
825502,0,2643
825504,0,2648
825505,1,2650
825506,0,2662
825508,1,2671
825509,0,2665
825510,2,2656
825511,0,2665
825513,0,2655
825514,1,2650
825515,0,2650
825517,0,2645
825518,0,2647
825519,0,2658
825521,1,2657
825522,0,2660
825523,0,2661
825525,0,2653
825526,0,2664
825527,0,2652
825528,0,2653
825530,1,2652
825531,1,2664
825532,0,2639
825534,0,2638
