104011,22,2639
104012,0,2639
104014,8,2631
104015,7,2624
104016,26,2611
104018,0,2621
104019,0,2623
104020,0,2629
104022,0,2626
104023,6,2628
104024,0,2639
104025,11,2632
104027,0,2638
104028,0,2643
104029,0,2655
104031,0,2653
104032,13,2655
104033,4,2648
104035,21,2643
104036,1,2636
104038,0,2646
104039,0,2641
104040,46,2641
104042,0,2643
104043,20,2637
104044,8,2650
104046,3,2644
104047,0,2652
104048,20,2644
104050,0,2633
104051,0,2646
104052,16,2626
104054,31,2626
104055,0,2628
104056,0,2632
104058,0,2627
104059,18,2617
104060,28,2625
104062,0,2632
104063,0,2633
104064,33,2641
104066,0,2644
104067,13,2638
104068,4,2621
104070,6,2612
104071,1,2623
104072,0,2643
104073,16,2636
104075,0,2642
104076,8,2632
104077,14,2637
104079,0,2634
104080,8,2636
104081,23,2638
104083,0,2644
104084,0,2643
104085,0,2655
104087,15,2660
104088,28,2641
104090,0,2633
104091,0,2653
104092,0,2647
104094,0,2661
104095,0,2657
104096,0,2645
104097,20,2637
104099,0,2651
104100,10,2659
104102,0,2663
104103,34,2655
104104,0,2657
104106,0,2649
104107,23,2661
104108,0,2665
104110,0,2668
104111,0,2652
104112,0,2658
104113,10,2666
104115,0,2654
104116,22,2646
104118,8,2647
104119,0,2624
104120,0,2647
104121,1,2639
104123,0,2622
104124,18,2631
104125,7,2618
104127,15,2627
104128,0,2629
104129,0,2612
104131,43,2625
104132,0,2624
104133,38,2613
104135,34,2623
104136,0,2635
104138,20,2624
104139,0,2649
104140,44,2621
104142,0,2623
104143,0,2623
104144,23,2641
104146,0,2655
104147,3,2655
104148,0,2643
104150,0,2649
104151,0,2633
104152,0,2630
104153,0,2628
104155,0,2645
104156,0,2655
104157,0,2643
104159,0,2640
104160,0,2655
104161,6,2647
104163,1,2634
104164,0,2642
104165,0,2636
104167,29,2631
104168,0,2644
104169,17,2643
104171,24,2637
104172,10,2653
104173,0,2650
104175,5,2645
104176,4,2652
104177,36,2655
104179,0,2656
104180,0,2659
104181,12,2655
104183,0,2642
104184,0,2651
104185,0,2659
104187,10,2652
104188,16,2656
104189,8,2652
104191,0,2660
104192,0,2671
104193,0,2640
104195,0,2639
104196,11,2659
104197,0,2638
104199,28,2648
104200,0,2650
104201,20,2646
104203,0,2640
104204,12,2643
104205,0,2638
104207,0,2655
104208,8,2650
104209,12,2628
104211,29,2648
104212,0,2660
104213,0,2636
104215,8,2642
104216,0,2636
104217,2,2651
104219,0,2659
104220,0,2658
104221,4,2649
104223,0,2656
104224,18,2650
104225,1,2653
104227,0,2659
104228,0,2632
104229,28,2640
104231,0,2643
104232,0,2650
104233,0,2644
104234,28,2626
104236,7,2635
104237,0,2627
104239,17,2615
104240,0,2633
104241,0,2622
104242,0,2631
104244,0,2648
104245,6,2647
104246,0,2653
104248,0,2651
104249,0,2653
104250,39,2653
104252,6,2660
104253,0,2644
104254,0,2647
104256,17,2638
104257,11,2636
104258,28,2638
104260,0,2655
104261,26,2649
104262,0,2644
104264,15,2655
104265,0,2646
104266,10,2631
104268,5,2630
104269,4,2631
104270,21,2625
104272,0,2624
104273,0,2633
104274,7,2631
104276,0,2644
104277,0,2649
104278,0,2657
104280,31,2643
104281,0,2647
104282,0,2653
104284,0,2655
104285,0,2661
104286,18,2658
104288,19,2650
104289,30,2631
104291,0,2644
104292,13,2640
104293,18,2641
104295,0,2653
104296,0,2630
104297,0,2645
104299,0,2656
104300,0,2644
104301,0,2657
104302,7,2664
104304,0,2648
104305,0,2640
104306,0,2651
104308,0,2663
104309,5,2650
104310,22,2644
104312,4,2645
104313,18,2629
104314,2,2628
104316,0,2624
104317,11,2630
104318,6,2627
104320,0,2615
104321,0,2642
104322,0,2650
104324,5,2659
104325,0,2646
104326,46,2643
104328,0,2663
104329,0,2646
104330,54,2634
104332,0,2631
104333,0,2649
104334,22,2643
104336,9,2636
104337,0,2636
104338,4,2651
104339,4,2625
104341,20,2630
104342,20,2632
104344,0,2637
104345,2,2636
104346,33,2619
104348,12,2611
104349,4,2619
104350,8,2629
104352,6,2629
104353,9,2641
104354,6,2623
104355,0,2645
104357,2,2656
104358,6,2659
104359,0,2638
104361,0,2649
104362,2,2646
104363,0,2654
104365,0,2647
104366,0,2656
104367,0,2642
104369,3,2640
104370,0,2626
104371,52,2611
104372,34,2620
104374,0,2626
104375,0,2624
104376,0,2629
104378,0,2645
104379,9,2655
104380,8,2645
104382,0,2645
104383,0,2654
104384,0,2659
104386,0,2649
104387,0,2643
104388,0,2641
104390,0,2637
104391,1,2642
104392,0,2650
104394,19,2635
104395,25,2634
104396,40,2623
104398,0,2626
104399,0,2628
104400,0,2624
104402,3,2624
104403,1,2643
104404,35,2639
104406,0,2641
104407,9,2651
104408,11,2643
104410,46,2640
104411,0,2637
104412,16,2644
104414,0,2646
104415,4,2645
104416,17,2645
104418,0,2652
104419,0,2651
104420,0,2640
104422,15,2637
104423,0,2635
104424,22,2633
104426,0,2658
104427,0,2657
104428,10,2650
104430,11,2659
104431,0,2659
104432,0,2674
104434,38,2651
104435,0,2655
104436,0,2671
104438,51,2666
104439,0,2652
104440,25,2648
104442,0,2648
104443,0,2644
104444,0,2639
104446,0,2659
104447,0,2643
104448,0,2640
104450,0,2640
104451,11,2655
104452,0,2645
104454,5,2658
104455,14,2648
104456,0,2649
104458,0,2638
104459,9,2650
104460,0,2662
104462,0,2661
104463,0,2650
104464,0,2655
104465,0,2665
104467,0,2649
104468,12,2626
104469,12,2634
104471,0,2652
104472,0,2646
104473,0,2630
104475,24,2640
104476,20,2650
104477,0,2643
104479,26,2624
104480,9,2645
104481,0,2631
104483,0,2636
104484,0,2655
104485,2,2639
104487,4,2632
104488,0,2631
104489,0,2629
104491,10,2647
104492,6,2639
104493,0,2637
104495,17,2655
104496,21,2647
104497,6,2652
104499,0,2647
104500,0,2643
104501,0,2651
104503,10,2641
104504,55,2627
104505,5,2631
104507,15,2640
104508,0,2643
104509,0,2652
104511,0,2656
104512,0,2669
104513,2,2655
104515,0,2643
104516,8,2650
104517,14,2650
104519,0,2653
104520,0,2653
104521,15,2645
104523,30,2645
104524,8,2651
104525,26,2644
104527,0,2642
104528,0,2628
104529,29,2645
104531,5,2648
104532,0,2659
104533,14,2667
104535,0,2665
104536,15,2662
104537,10,2667
104539,0,2653
104540,4,2649
104541,21,2663
104543,0,2666
104544,36,2657
104546,0,2632
104547,0,2647
104548,0,2648
104549,14,2638
104551,0,2649
104552,0,2642
104553,0,2655
104555,6,2647
104556,20,2640
104557,27,2641
104559,25,2647
104560,11,2644
104562,2,2644
104563,1,2638
104564,0,2650
104566,22,2647
104567,38,2630
104568,0,2642
104570,34,2639
104571,18,2633
104572,0,2631
104574,0,2644
104575,0,2655
104576,7,2649
104578,0,2635
104579,0,2641
104580,38,2643
104582,0,2627
104583,14,2655
104584,0,2641
104586,0,2641
104587,0,2638
104588,8,2617
104590,25,2622
104591,0,2617
104592,44,2609
104594,0,2618
104595,39,2629
104596,6,2612
104598,0,2620
104599,18,2615
104600,20,2619
104602,0,2624
104603,0,2610
104604,0,2637
104606,0,2645
104607,0,2648
104608,0,2644
104610,19,2645
104611,11,2640
104612,23,2636
104614,24,2627
104615,8,2630
104616,0,2628
104618,0,2624
104619,0,2624
104620,0,2630
104622,0,2629
104623,0,2633
104624,0,2637
104626,1,2635
104627,4,2635
104628,0,2651
104629,0,2655
104631,0,2665
104632,0,2647
104633,0,2643
104635,0,2659
104636,0,2649
104637,0,2642
104639,4,2638
104640,0,2646
104641,0,2643
104643,7,2655
104644,13,2641
104645,15,2651
104647,0,2654
104648,10,2644
104649,0,2642
104651,33,2649
104652,0,2643
104653,0,2653
104655,9,2642
104656,0,2636
104657,2,2643
104659,0,2652
104660,0,2656
104661,37,2650
104663,0,2647
104664,0,2657
104665,16,2651
104667,0,2654
104668,16,2649
104669,0,2640
104671,0,2655
104672,0,2659
104673,18,2653
104675,1,2647
104676,5,2655
104677,0,2645
104678,0,2637
104680,45,2633
104681,39,2623
104683,45,2629
104684,22,2621
104685,2,2635
104687,23,2643
104688,0,2647
104689,0,2667
104691,0,2667
104692,0,2669
104693,0,2673
104695,0,2641
104696,0,2655
104697,0,2671
104699,0,2659
104700,5,2632
104701,0,2641
104702,0,2643
104704,28,2625
104705,0,2642
104706,0,2638
104708,0,2618
104709,0,2625
104710,0,2645
104712,0,2652
104713,12,2644
104714,11,2661
104716,24,2631
104717,7,2635
104718,0,2621
104720,0,2635
104721,0,2646
104722,37,2633
104724,0,2636
104725,0,2646
104726,0,2637
104728,47,2650
104729,0,2639
104730,0,2642
104732,0,2653
104733,0,2639
104734,0,2639
104736,0,2634
104737,15,2641
104738,0,2644
104740,15,2655
104741,43,2650
104742,16,2642
104744,24,2630
104745,0,2643
104746,8,2646
104748,0,2643
104749,0,2636
104750,13,2643
104752,0,2643
104753,0,2650
104754,0,2657
104756,10,2654
104757,0,2655
104758,0,2655
104760,0,2644
104761,0,2658
104762,0,2644
104764,0,2650
104765,17,2658
104766,11,2651
104768,0,2641
104769,8,2641
104770,40,2627
104772,9,2612
104773,9,2620
104774,0,2627
104776,17,2631
104777,0,2631
104778,9,2645
104780,33,2645
104781,7,2660
104782,30,2653
104784,28,2638
104785,0,2633
104786,0,2632
104788,0,2651
104789,0,2652
104790,12,2632
104792,0,2663
104793,0,2633
104794,0,2634
104796,2,2624
104797,15,2627
104798,31,2631
104800,13,2627
104801,0,2645
104802,9,2639
104804,0,2632
104805,0,2653
104806,34,2649
104808,14,2641
104809,35,2632
104810,1,2640
104812,31,2623
104813,4,2631
104814,0,2621
104816,19,2609
104817,0,2617
104818,4,2617
104820,0,2624
104821,0,2627
104822,20,2627
104824,0,2624
104825,0,2627
104826,0,2622
104828,0,2624
104829,0,2636
104830,0,2639
104832,8,2645
104833,0,2637
104834,0,2643
104835,0,2653
104837,0,2635
104838,0,2631
104839,6,2617
104841,0,2627
104842,0,2622
104843,0,2642
104845,15,2647
104846,0,2642
104847,0,2641
104849,0,2638
104850,17,2646
104851,0,2633
104853,0,2629
104854,0,2645
104855,0,2655
104857,0,2649
104858,5,2633
104859,0,2622
104860,0,2641
104862,0,2636
104863,7,2633
104864,25,2623
104866,0,2625
104867,15,2625
104868,17,2629
104870,42,2634
104871,9,2642
104873,3,2650
104874,0,2659
104875,0,2648
104876,0,2656
104878,0,2658
104879,0,2651
104880,15,2629
104882,0,2643
104883,0,2625
104884,19,2617
104886,0,2638
104887,0,2626
104888,20,2631
104890,18,2618
104891,13,2627
104893,0,2632
104894,4,2632
104895,0,2649
104897,8,2640
104898,8,2624
104899,0,2628
104900,6,2633
104902,0,2631
104903,0,2626
104904,0,2641
104906,0,2635
104907,0,2646
104908,12,2653
104910,0,2645
104911,16,2638
104912,0,2643
104914,10,2635
104915,15,2631
104916,31,2644
104918,32,2624
104919,0,2630
104921,26,2649
104922,0,2628
104923,0,2649
104924,0,2637
104926,0,2629
104927,7,2651
104928,0,2632
104930,0,2655
104931,0,2645
104932,8,2618
104934,0,2613
104935,9,2619
104936,24,2608
104938,23,2635
104939,5,2634
104940,0,2617
104942,0,2641
104943,0,2639
104944,0,2645
104946,10,2644
104947,0,2628
104948,14,2618
104950,0,2608
104951,12,2617
104952,0,2624
104954,3,2639
104955,2,2635
104956,0,2641
104958,9,2653
104959,0,2656
104960,0,2665
104961,44,2661
104963,9,2661
104964,0,2661
104965,2,2624
104967,6,2633
104968,0,2634
104969,0,2628
104971,17,2632
104972,5,2634
104973,16,2620
104975,0,2643
104976,0,2622
104977,9,2628
104979,0,2647
104980,0,2640
104981,0,2641
104983,0,2646
104984,30,2659
104985,18,2650
104987,0,2662
104988,14,2667
104989,0,2664
104991,20,2661
104992,13,2667
104994,5,2666
104995,38,2655
104996,17,2649
104998,0,2628
104999,12,2635
105000,0,2634
105002,21,2633
105003,0,2630
105004,0,2651
105006,0,2656
105007,0,2647
105008,0,2661
105010,0,2650
105011,16,2648
105012,0,2659
105014,0,2668
105015,22,2647
105016,0,2642
105018,0,2627
105019,7,2643
105020,5,2651
105021,0,2659
105023,0,2636
105024,0,2650
105025,0,2653
105027,0,2642
105028,0,2644
105029,0,2656
105031,29,2634
105032,0,2644
105033,1,2643
105035,0,2632
105036,0,2620
105037,0,2640
105038,0,2641
105040,0,2626
105041,6,2630
105042,9,2625
105044,0,2635
105045,10,2628
105046,0,2613
105048,0,2634
105049,49,2638
105050,0,2634
105052,18,2651
105053,0,2637
105054,19,2639
105056,0,2638
105057,0,2635
105058,2,2654
105060,0,2646
105061,1,2630
105062,0,2646
105064,5,2659
105065,28,2652
105066,0,2654
105068,2,2651
105069,0,2643
105070,6,2642
105072,30,2641
105073,0,2651
105074,0,2664
105076,0,2666
105077,38,2646
105078,0,2653
105080,0,2659
105081,0,2640
105082,0,2645
105083,22,2641
105085,7,2654
105086,8,2644
105087,11,2658
105089,0,2649
105090,0,2660
105091,9,2654
105093,0,2644
105094,32,2632
105095,0,2647
105097,0,2640
105098,0,2641
105099,0,2638
105101,17,2639
105102,25,2650
105103,39,2637
105105,4,2633
105106,7,2637
105107,0,2654
105109,20,2666
105110,0,2650
105111,0,2645
105113,25,2644
105114,0,2641
105115,0,2645
105117,0,2630
105118,0,2637
105119,0,2622
105121,0,2634
105122,9,2640
105123,0,2655
105125,0,2642
105126,0,2650
105127,19,2649
105129,0,2659
105130,0,2666
105131,10,2645
105133,0,2635
105134,45,2638
105135,0,2637
105137,10,2618
105138,26,2626
105139,0,2631
105141,4,2630
105142,8,2644
105143,0,2646
105145,1,2642
105146,0,2634
105147,0,2640
105149,0,2637
105150,12,2641
105151,8,2647
105153,0,2653
105154,7,2635
105155,0,2643
105156,0,2656
105158,20,2652
105159,0,2647
105160,1,2635
105162,0,2624
105163,11,2633
105164,0,2638
105166,1,2641
105167,0,2635
105168,7,2643
105170,0,2640
105171,31,2626
105172,17,2638
105174,21,2655
105175,8,2632
105176,29,2639
105178,0,2627
105179,12,2642
105181,10,2650
105182,15,2651
105183,0,2652
105185,0,2654
105186,0,2643
105187,0,2650
105189,32,2636
105190,0,2647
105191,0,2652
105193,4,2637
105194,19,2650
105195,0,2663
105197,0,2648
105198,0,2658
105199,0,2665
105201,0,2646
105202,0,2641
105203,1,2640
105204,0,2655
105206,0,2648
105207,0,2654
105208,4,2646
105210,4,2647
105211,29,2658
105212,0,2660
105214,0,2669
105215,8,2667
105216,0,2639
105218,0,2631
105219,21,2647
105220,0,2628
105222,13,2626
105223,0,2636
105224,2,2653
105226,0,2661
105227,8,2641
105228,37,2651
105230,0,2636
105231,24,2642
105232,0,2650
105234,0,2641
105235,0,2658
105236,0,2645
105237,20,2645
105239,0,2660
105240,0,2634
105241,4,2641
105243,16,2615
105244,0,2638
105246,0,2651
105247,0,2659
105248,23,2643
105249,7,2647
105251,6,2658
105252,20,2651
105253,19,2651
105255,10,2637
105256,15,2622
105258,14,2635
105259,0,2647
105260,0,2627
105262,5,2614
105263,31,2608
105264,0,2604
105266,0,2618
105267,0,2617
105268,12,2602
105270,0,2629
105271,0,2620
105272,8,2621
105274,0,2625
105275,6,2633
105276,0,2637
105277,0,2621
105279,14,2630
105280,7,2635
105281,0,2624
105283,0,2626
105284,0,2617
105285,8,2623
105287,0,2621
105288,35,2635
105289,0,2637
105291,0,2635
105292,0,2645
105293,0,2650
105295,0,2646
105296,2,2646
105297,25,2631
105299,0,2622
105300,0,2632
105301,0,2631
105303,2,2616
105304,0,2628
105305,22,2633
105307,0,2647
105308,4,2647
105309,0,2636
105310,0,2651
105312,0,2653
105313,0,2657
105314,4,2644
105316,4,2642
105317,0,2639
105318,11,2644
105320,3,2659
105321,0,2656
105322,0,2662
105324,0,2661
105325,0,2655
105326,14,2665
105328,9,2666
105329,0,2670
105330,0,2663
105331,0,2659
105333,0,2650
105334,0,2647
105335,0,2637
105337,28,2619
105338,27,2634
105339,16,2637
105341,0,2632
105342,0,2639
105343,7,2637
105345,7,2646
105346,0,2641
105347,0,2649
105349,0,2647
105350,12,2646
105351,0,2635
105353,30,2637
105354,1,2644
105355,0,2643
105357,0,2659
105358,0,2643
105359,10,2631
105361,0,2634
105362,4,2632
105363,7,2649
105365,0,2653
105366,28,2626
105367,34,2631
105369,14,2637
105370,0,2643
105371,17,2653
105373,0,2645
105374,31,2653
105376,8,2664
105377,28,2637
105378,7,2647
105379,0,2643
105381,0,2650
105382,0,2655
105383,31,2635
105385,0,2632
105386,0,2632
105387,0,2635
105389,4,2616
105390,18,2639
105391,0,2641
105393,0,2640
105394,1,2651
105395,3,2642
105397,0,2642
105398,0,2639
105399,0,2617
105401,0,2639
105402,37,2635
105403,9,2630
105405,0,2654
105406,0,2663
105407,0,2642
105409,7,2640
105410,32,2638
105411,32,2618
105413,11,2641
105414,30,2641
105415,32,2629
105417,0,2640
105418,6,2650
105419,0,2655
105421,0,2644
105422,16,2640
105423,0,2635
105425,14,2649
105426,7,2661
105427,41,2649
105429,0,2661
105430,12,2649
105431,6,2655
105433,0,2663
105434,0,2646
105435,27,2645
105437,0,2638
105438,0,2647
105439,0,2659
105441,5,2647
105442,0,2626
105443,15,2649
105445,0,2624
105446,17,2654
105447,9,2637
105449,0,2643
105450,10,2621
105451,0,2621
105453,0,2628
105454,0,2616
105455,0,2637
105457,0,2637
105458,4,2631
105459,0,2633
105461,14,2624
105462,12,2627
105463,0,2618
105465,0,2630
105466,12,2610
105467,0,2624
105469,0,2641
105470,27,2643
105471,30,2636
105473,0,2621
105474,0,2628
105475,0,2645
105477,0,2627
105478,25,2631
105479,42,2631
105481,28,2630
105482,8,2634
105483,0,2623
105485,10,2624
105486,21,2616
105487,0,2598
105489,0,2636
105490,1,2647
105491,0,2645
105493,1,2628
105494,0,2649
105495,0,2651
105497,0,2645
105498,0,2628
105499,0,2646
105501,6,2659
105502,0,2646
105503,3,2642
105504,1,2632
105506,0,2648
105507,0,2635
105508,0,2631
105510,0,2652
105511,24,2647
105512,1,2637
105514,0,2645
105515,0,2652
105516,12,2637
105518,0,2643
105519,16,2643
105520,34,2637
105522,0,2651
105523,5,2663
105524,0,2664
105526,9,2658
105527,12,2643
105528,6,2625
105530,12,2612
105531,0,2623
105532,28,2609
105534,0,2622
105535,0,2630
105536,10,2633
105538,0,2621
105539,0,2626
105540,40,2634
105542,0,2626
105543,1,2633
105544,3,2645
105546,0,2649
105547,2,2639
105548,0,2624
105550,0,2624
105551,0,2628
105552,0,2644
105554,4,2654
105555,0,2656
105556,28,2650
105558,0,2651
105559,7,2648
105560,15,2662
105562,0,2649
105563,6,2661
105564,3,2659
105565,0,2635
105567,6,2638
105568,0,2651
105569,0,2641
105571,0,2631
105572,32,2632
105573,0,2634
105575,0,2634
105576,6,2639
105577,0,2655
105579,6,2646
105580,16,2637
105581,1,2637
105583,4,2637
105584,0,2634
105585,0,2651
105586,0,2655
105588,0,2633
105589,24,2641
105590,0,2650
105592,0,2645
105593,23,2646
105594,0,2642
105596,0,2656
105597,6,2662
105598,1,2665
105600,23,2652
105601,0,2640
105602,50,2638
105604,0,2635
105605,0,2633
105606,18,2637
105608,0,2623
105609,0,2629
105610,0,2646
105612,4,2659
105613,40,2632
105614,0,2657
105616,0,2638
105617,22,2619
105618,0,2625
105620,0,2642
105621,0,2652
105622,10,2655
105624,7,2667
105625,0,2649
105626,0,2675
105628,0,2661
105629,22,2656
105630,5,2665
105632,1,2653
105633,30,2634
105634,1,2637
105636,0,2635
105637,33,2614
105638,30,2638
105640,0,2634
105641,7,2640
105642,0,2658
105644,4,2663
105645,1,2638
105646,24,2617
105648,10,2626
105649,0,2646
105650,0,2648
105652,14,2647
105653,25,2640
105654,19,2642
105656,0,2630
105657,0,2641
105658,0,2655
105660,8,2667
105661,0,2651
105662,0,2632
105664,21,2638
105665,3,2616
105666,0,2635
105668,0,2649
105669,7,2659
105670,5,2646
105672,0,2645
105673,0,2655
105674,0,2648
105675,0,2642
105677,0,2639
105678,4,2647
105679,3,2634
105681,0,2646
105682,0,2646
105683,0,2648
105685,19,2662
105686,0,2654
105687,0,2642
105689,13,2628
105690,0,2636
105691,0,2656
105693,5,2656
105694,40,2658
105695,0,2649
105697,0,2645
105698,2,2653
105699,18,2639
105701,0,2630
105702,0,2628
105703,3,2619
105705,12,2608
105706,0,2633
105707,0,2643
105709,18,2639
