613684,0,2656
613685,0,2646
613687,3,2651
613688,0,2646
613689,0,2648
613691,0,2649
613692,1,2643
613693,0,2658
613695,2,2669
613696,0,2655
613697,7,2656
613699,0,2654
613700,0,2643
613701,0,2637
613702,3,2655
613704,0,2637
613705,0,2638
613706,0,2653
613708,1,2654
613709,0,2651
613710,0,2648
613712,1,2659
613713,0,2650
613714,0,2664
613716,2,2660
613717,0,2656
613718,1,2657
613719,0,2660
613721,0,2662
613722,3,2668
613723,0,2647
613725,0,2648
613726,0,2645
613727,0,2644
613729,0,2647
613730,0,2649
613731,0,2658
613732,1,2646
613734,0,2651
613735,0,2646
613736,2,2642
613738,0,2641
613739,0,2652
613740,1,2667
613742,0,2659
613743,2,2673
613744,0,2674
613746,0,2665
613747,0,2668
613748,1,2674
613749,0,2670
613751,1,2670
613752,0,2651
613753,0,2641
613755,0,2644
613756,0,2635
613757,0,2635
613759,3,2655
613760,0,2644
613761,0,2644
613763,0,2644
613764,1,2660
613765,0,2633
613766,1,2649
613768,0,2634
613769,0,2630
613770,3,2648
613772,0,2641
613773,0,2632
613774,3,2640
613776,0,2647
613777,0,2660
613778,0,2671
613779,2,2671
613781,0,2655
613782,1,2652
613783,1,2669
613785,0,2644
613786,0,2638
613787,0,2643
613789,0,2649
613790,0,2650
613791,0,2657
613793,0,2664
613794,1,2659
613795,0,2666
613796,0,2657
613798,2,2650
613799,0,2660
613800,0,2630
613802,0,2627
613803,0,2633
613804,3,2641
613806,1,2653
613807,0,2645
613808,0,2663
613809,0,2650
613811,2,2663
613812,0,2662
613813,0,2658
613815,0,2650
613816,1,2665
613817,0,2637
613819,2,2642
613820,1,2652
613821,0,2644
613823,3,2635
613824,0,2637
613825,0,2620
613826,2,2647
613828,0,2657
613829,1,2649
613830,1,2663
613832,0,2652
613833,0,2652
613834,0,2662
613836,2,2668
613837,2,2647
613838,0,2657
613840,0,2651
613841,3,2663
613842,0,2654
613843,0,2653
613845,0,2654
613846,0,2658
613847,2,2651
613849,0,2649
613850,0,2652
613851,3,2654
613853,0,2640
613854,1,2653
613855,0,2644
613856,0,2645
613858,3,2659
613859,0,2655
613860,0,2653
613862,0,2644
613863,0,2644
613864,2,2651
613866,0,2647
613867,0,2640
613868,0,2632
613870,2,2646
613871,0,2620
613872,0,2631
613873,1,2654
613875,0,2654
613876,0,2646
613877,0,2651
613879,0,2644
613880,0,2640
613881,0,2657
613883,0,2633
613884,0,2630
613885,2,2637
613886,0,2625
613888,0,2635
613889,0,2642
613890,0,2641
613892,1,2633
613893,0,2634
613894,0,2642
613896,2,2634
613897,0,2647
613898,0,2647
613900,0,2643
613901,0,2652
613902,1,2643
613903,0,2647
613905,3,2658
613906,0,2650
613907,1,2650
613909,3,2666
613910,0,2669
613911,0,2671
613913,0,2659
613914,2,2669
613915,0,2672
613917,0,2659
613918,0,2632
613919,1,2649
613920,0,2645
613922,2,2657
613923,0,2645
613924,0,2640
613926,2,2659
613927,0,2638
613928,0,2651
613930,0,2658
613931,0,2649
613932,0,2645
613933,0,2641
613935,0,2633
613936,2,2651
613937,0,2659
613939,0,2652
613940,0,2648
613941,0,2647
613943,3,2654
613944,0,2645
613945,1,2659
613947,2,2666
613948,0,2658
613949,1,2654
613950,0,2648
613952,0,2651
613953,0,2651
613954,0,2651
613956,0,2640
613957,0,2645
613958,0,2646
613960,1,2665
613961,3,2661
613962,0,2655
613963,0,2649
613965,1,2665
613966,0,2667
613967,0,2650
613969,0,2653
613970,0,2632
613971,1,2647
613973,0,2642
613974,0,2638
613975,0,2638
613977,2,2647
613978,0,2632
613979,1,2643
613980,1,2635
613982,0,2636
613983,2,2646
613984,0,2640
613986,0,2640
613987,0,2644
613988,0,2625
613990,0,2647
613991,0,2637
613992,0,2643
613994,0,2634
613995,0,2636
613996,2,2659
613997,0,2657
613999,0,2655
614000,2,2661
614001,0,2657
614003,1,2663
614004,0,2644
614005,0,2643
614007,0,2643
614008,0,2652
614009,0,2655
614010,1,2655
614012,0,2654
614013,5,2671
614014,0,2655
614016,0,2641
614017,1,2653
614018,0,2644
614020,0,2639
614021,2,2651
614022,0,2644
614024,0,2650
614025,0,2650
614026,0,2645
614027,0,2642
614029,1,2661
614030,0,2648
614031,0,2642
614033,0,2659
614034,0,2639
614035,0,2640
614037,3,2642
614038,0,2638
614039,0,2641
614041,0,2649
614042,0,2644
614043,0,2641
614044,3,2662
614046,0,2648
614047,2,2653
614048,0,2647
614050,0,2639
614051,0,2632
614052,0,2635
614054,1,2645
614055,2,2639
614056,0,2628
614057,0,2637
614059,2,2658
614060,0,2660
614061,0,2644
614063,0,2647
614064,3,2664
614065,0,2649
614067,0,2657
614068,0,2650
614069,0,2640
614070,0,2634
614072,0,2632
614073,0,2647
614074,0,2646
614076,0,2637
614077,1,2659
614078,0,2655
614080,0,2629
614081,4,2651
614082,0,2660
614084,0,2647
614085,2,2643
614086,2,2655
614087,0,2642
614089,3,2651
614090,2,2665
614091,0,2650
614093,1,2665
614094,0,2652
614095,1,2663
614097,0,2655
614098,0,2647
614099,1,2663
614101,1,2657
614102,0,2650
614103,0,2652
614104,0,2662
614106,0,2651
614107,1,2646
614108,0,2652
614110,2,2658
614111,0,2648
614112,0,2658
614114,0,2650
614115,0,2644
614116,1,2655
614117,0,2645
614119,0,2638
614120,3,2655
614121,0,2635
614123,0,2643
614124,0,2636
614125,0,2634
614127,0,2643
614128,0,2657
614129,0,2645
614131,0,2633
614132,2,2651
614133,0,2633
614134,0,2632
614136,2,2649
614137,0,2639
614138,1,2649
614140,2,2652
614141,0,2655
614142,0,2651
614144,0,2642
614145,3,2660
614146,0,2657
614148,3,2669
614149,0,2673
614150,0,2651
614151,2,2661
614153,0,2641
614154,0,2652
614155,1,2650
614157,0,2649
614158,3,2655
614159,0,2658
614161,0,2663
614162,2,2647
614163,0,2654
614164,0,2655
614166,1,2648
614167,0,2644
614168,0,2643
614170,0,2630
614171,3,2649
614172,0,2654
614174,0,2642
614175,3,2661
614176,0,2655
614177,0,2644
614179,0,2665
614180,0,2657
614181,3,2667
614183,2,2669
614184,0,2644
614185,3,2647
614187,0,2636
614188,0,2620
614189,1,2630
614191,1,2649
614192,0,2642
614193,1,2663
614195,0,2665
614196,0,2658
614197,0,2647
614198,0,2638
614200,0,2657
614201,0,2659
614202,0,2644
614204,1,2657
614205,0,2632
614206,0,2632
614208,0,2630
614209,0,2638
614210,1,2651
614211,0,2657
614213,0,2661
614214,0,2664
614215,0,2644
614217,1,2650
614218,0,2645
614219,0,2647
614221,1,2656
614222,0,2655
614223,2,2663
614224,0,2655
614226,0,2648
614227,2,2659
614228,0,2650
614230,0,2648
614231,3,2660
614232,0,2644
614234,0,2644
614235,4,2645
614236,0,2634
614238,0,2636
614239,1,2641
614240,0,2638
614242,0,2658
614243,1,2659
614244,0,2653
614245,1,2661
614247,0,2654
614248,0,2653
614249,0,2636
614251,0,2643
614252,1,2631
614253,0,2618
614255,0,2633
614256,0,2633
614257,0,2620
614258,2,2615
614260,0,2634
614261,0,2643
614262,3,2642
614264,0,2638
614265,3,2634
614266,0,2649
614268,0,2657
614269,2,2642
614270,0,2639
614271,0,2636
614273,2,2630
614274,3,2652
614275,0,2665
614277,0,2633
614278,1,2643
614279,0,2654
614281,0,2655
614282,2,2663
614283,0,2651
614285,1,2658
614286,0,2648
614287,1,2660
614288,0,2640
614290,1,2657
614291,1,2660
614292,0,2667
614294,0,2658
614295,1,2671
614296,0,2650
614298,0,2651
614299,0,2644
614300,0,2647
614302,1,2654
614303,0,2633
614304,1,2642
614305,0,2643
614307,0,2640
614308,1,2651
614309,0,2646
614311,0,2648
614312,0,2657
614313,0,2648
614315,0,2640
614316,0,2646
614317,0,2648
614318,3,2642
614320,0,2642
614321,0,2649
614322,1,2634
614324,0,2640
614325,0,2657
614326,1,2652
614328,0,2648
614329,0,2662
614330,0,2649
614331,1,2655
614333,0,2646
614334,0,2643
614335,3,2658
614337,0,2645
614338,0,2652
614339,0,2646
614341,0,2638
614342,0,2648
614343,1,2659
614345,0,2659
614346,0,2654
614347,0,2648
614349,3,2663
614350,0,2641
614351,0,2642
614352,2,2657
614354,0,2638
614355,1,2640
614356,2,2657
614358,0,2645
614359,0,2640
614360,6,2655
614362,0,2642
614363,0,2644
614364,2,2663
614365,0,2639
614367,0,2639
614368,0,2657
614369,0,2641
614371,0,2640
614372,0,2635
614373,0,2647
614375,2,2642
614376,0,2640
614377,0,2637
614378,0,2647
614380,0,2639
614381,0,2646
614382,0,2644
614384,0,2643
614385,2,2644
614386,1,2657
614388,1,2660
614389,0,2654
614390,2,2667
614392,0,2648
614393,3,2657
614394,0,2663
614395,0,2654
614397,1,2669
614398,0,2653
614399,0,2645
614401,0,2635
614402,1,2651
614403,0,2644
614405,0,2633
614406,1,2653
614407,0,2642
614409,0,2633
614410,0,2643
614411,0,2640
614412,1,2657
614414,0,2652
614415,0,2636
614416,2,2654
614418,0,2636
614419,0,2641
614420,2,2655
614422,0,2659
614423,1,2645
614424,0,2653
614425,0,2661
614427,1,2645
614428,0,2650
614429,2,2645
614431,0,2646
614432,0,2647
614433,0,2653
614435,0,2645
614436,0,2635
614437,0,2626
614438,1,2640
614440,0,2636
614441,0,2653
614442,0,2665
614444,0,2644
614445,2,2659
614446,1,2663
614448,0,2651
614449,0,2664
614450,3,2670
614452,0,2657
614453,2,2663
614454,0,2655
614456,0,2633
614457,1,2649
614458,0,2642
614459,0,2645
614461,2,2651
614462,0,2632
614463,0,2639
614465,1,2655
614466,0,2643
614467,0,2654
614469,0,2635
614470,0,2611
614471,1,2621
614472,0,2624
614474,0,2634
614475,1,2620
614476,0,2636
614478,0,2643
614479,1,2638
614480,0,2647
614482,0,2659
614483,2,2645
614484,0,2636
614485,0,2635
614487,0,2632
614488,2,2651
614489,0,2640
614491,0,2638
614492,0,2637
614493,0,2640
614495,0,2651
614496,0,2642
614497,2,2659
614499,0,2651
614500,0,2628
614501,3,2645
614502,0,2639
614504,0,2615
614505,0,2627
614506,3,2644
614508,0,2634
614509,0,2640
614510,1,2657
614512,0,2661
614513,3,2665
614514,1,2671
614516,0,2659
614517,0,2661
614518,0,2645
614519,0,2641
614521,0,2657
614522,0,2640
614523,0,2641
614525,2,2653
614526,0,2648
614527,1,2644
614529,0,2644
614530,0,2638
614531,1,2641
614532,0,2641
614534,0,2635
614535,1,2635
614536,0,2641
614538,0,2646
614539,1,2636
614540,0,2652
614542,0,2653
614543,3,2660
614544,0,2649
614546,0,2642
614547,0,2649
614548,0,2642
614549,0,2632
614551,2,2645
614552,0,2642
614553,0,2646
614555,0,2645
614556,0,2626
614557,0,2629
614559,0,2631
614560,0,2632
614561,0,2653
614563,2,2653
614564,0,2652
614565,0,2643
614566,1,2658
614568,0,2657
614569,0,2646
614570,3,2663
614572,0,2645
614573,2,2663
614574,0,2641
614576,0,2661
614577,0,2654
614578,0,2640
614579,3,2659
614581,0,2644
614582,1,2658
614583,1,2654
614585,0,2650
614586,2,2643
614587,0,2651
614589,0,2655
614590,3,2657
614591,0,2661
614592,0,2660
614594,0,2655
614595,0,2655
614596,1,2638
614598,0,2643
614599,1,2641
614600,0,2644
614602,0,2646
614603,3,2646
614604,0,2640
614606,0,2642
614607,0,2654
614608,0,2643
614609,1,2663
614611,0,2651
614612,0,2657
614613,0,2663
614615,0,2654
614616,3,2660
614617,0,2652
614619,0,2641
614620,0,2640
614621,0,2648
614623,0,2655
614624,0,2650
614625,2,2658
614626,0,2653
614628,0,2645
614629,2,2659
614630,0,2648
614632,0,2638
614633,0,2657
614634,0,2646
614636,0,2649
614637,1,2661
614638,0,2644
614639,1,2659
614641,1,2648
614642,0,2647
614643,0,2659
614645,1,2655
614646,3,2640
614647,0,2626
614649,0,2645
614650,3,2631
614651,0,2642
614653,3,2644
614654,2,2632
614655,0,2645
614656,0,2644
614658,0,2652
614659,0,2653
614660,1,2655
614662,0,2650
614663,0,2641
614664,3,2655
614666,0,2647
614667,0,2630
614668,0,2625
614669,2,2647
614671,0,2637
614672,2,2647
614673,0,2657
614675,0,2665
614676,0,2641
614677,0,2642
614679,2,2655
614680,0,2663
614681,0,2656
614683,0,2648
614684,1,2661
614685,0,2648
614686,0,2643
614688,0,2657
614689,0,2633
614690,0,2631
614692,2,2655
614693,0,2644
614694,1,2650
614696,1,2669
614697,0,2668
614698,0,2653
614700,0,2632
614701,0,2649
614702,0,2639
614703,1,2645
614705,0,2659
614706,0,2653
614707,0,2650
614709,0,2652
614710,1,2634
614711,0,2616
614713,0,2625
614714,0,2634
614715,0,2610
614716,0,2635
614718,0,2631
614719,0,2636
614720,1,2647
614722,0,2638
614723,2,2647
614724,0,2645
614726,0,2638
614727,0,2637
614728,2,2659
614730,0,2649
614731,0,2657
614732,0,2667
614733,0,2642
614735,0,2655
614736,1,2667
614737,0,2647
614739,0,2644
614740,2,2654
614741,0,2633
614743,0,2655
614744,0,2640
614745,0,2642
614747,1,2651
614748,0,2647
614749,0,2643
614750,2,2632
614752,0,2634
614753,0,2641
614754,0,2644
614756,0,2657
614757,0,2654
614758,5,2641
614760,2,2654
614761,0,2654
614762,0,2655
614763,0,2665
614765,2,2666
614766,0,2667
614767,0,2662
614769,3,2670
614770,0,2638
614771,0,2643
614773,0,2651
614774,0,2659
614775,1,2670
614777,0,2650
614778,1,2667
614779,0,2668
614780,1,2666
614782,0,2663
614783,0,2641
614784,2,2660
614786,0,2646
614787,0,2635
614788,1,2653
614790,0,2656
614791,0,2657
614792,1,2675
614793,0,2646
614795,1,2652
614796,2,2667
614797,1,2671
614799,0,2646
614800,0,2646
614801,2,2655
614803,0,2648
614804,0,2640
614805,2,2647
614807,0,2637
614808,0,2639
614809,0,2641
614810,0,2636
614812,0,2637
614813,0,2639
614814,1,2639
614816,0,2644
614817,0,2629
614818,0,2629
614820,0,2626
614821,3,2647
614822,0,2633
614823,0,2648
614825,1,2655
614826,0,2650
614827,0,2646
614829,1,2664
614830,0,2646
614831,0,2647
614833,0,2648
614834,2,2662
614835,0,2644
614837,0,2623
614838,1,2645
614839,0,2640
614840,0,2646
614842,0,2661
614843,0,2653
614844,1,2657
614846,2,2666
614847,1,2677
614848,0,2654
614850,0,2649
614851,3,2655
614852,0,2644
614854,0,2630
614855,1,2643
614856,0,2635
614857,0,2639
614859,1,2649
614860,0,2658
614861,0,2659
614863,1,2647
614864,0,2653
614865,0,2654
614867,0,2650
614868,0,2657
614869,0,2651
614870,1,2656
614872,0,2669
614873,1,2653
614874,0,2632
614876,1,2651
614877,0,2647
614878,0,2640
614880,1,2649
614881,0,2644
614882,2,2659
614883,0,2643
614885,0,2637
614886,0,2639
614887,5,2645
614889,0,2642
614890,0,2632
614891,1,2658
614893,0,2645
614894,0,2644
614895,2,2655
614897,0,2665
614898,0,2648
614899,2,2659
614901,0,2666
614902,0,2654
614903,1,2657
614904,0,2647
614906,0,2642
614907,3,2655
614908,0,2647
614910,3,2652
614911,1,2646
614912,0,2653
614914,0,2635
614915,0,2648
614916,0,2655
614917,0,2639
614919,0,2645
614920,0,2643
614921,3,2640
614923,0,2652
614924,0,2629
614925,0,2650
614927,0,2654
614928,3,2663
614929,0,2653
614930,1,2655
614932,0,2653
614933,0,2624
614934,2,2641
614936,0,2647
614937,1,2633
614938,0,2631
614940,2,2651
614941,0,2643
614942,0,2652
614944,0,2660
614945,0,2642
614946,1,2651
614948,0,2661
614949,0,2630
614950,0,2634
614951,1,2653
614953,0,2641
614954,0,2639
614955,5,2650
614957,0,2643
614958,0,2645
614959,0,2651
614961,1,2661
614962,0,2658
614963,3,2651
614964,0,2655
614966,0,2652
614967,1,2656
614968,0,2655
614970,0,2637
614971,2,2636
614972,0,2633
614974,0,2635
614975,0,2648
614976,2,2660
614977,0,2663
614979,0,2656
614980,2,2658
614981,0,2648
614983,0,2646
614984,1,2653
614985,0,2656
614987,1,2665
614988,0,2663
614989,0,2655
614991,0,2653
614992,0,2648
614993,1,2655
614994,0,2654
614996,0,2624
614997,0,2619
614998,0,2625
615000,1,2637
615001,0,2637
615002,0,2635
615004,1,2643
615005,0,2642
615006,0,2622
615008,0,2618
615009,0,2627
615010,0,2621
615011,0,2647
615013,0,2638
615014,0,2631
615015,3,2651
615017,0,2643
615018,0,2645
615019,2,2645
615021,3,2651
615022,1,2651
615023,0,2653
615024,0,2652
615026,0,2639
615027,0,2641
615028,0,2647
615030,1,2645
615031,0,2652
615032,3,2661
615034,2,2667
615035,0,2648
615036,2,2662
615037,0,2665
615039,0,2647
615040,0,2661
615041,1,2671
615043,0,2635
615044,1,2655
615045,1,2655
615047,2,2657
615048,0,2649
615049,0,2650
615051,2,2643
615052,1,2657
615053,0,2657
615055,2,2633
615056,0,2652
615057,0,2644
615058,1,2653
615060,0,2632
615061,0,2642
615062,0,2637
615064,0,2632
615065,2,2650
615066,0,2637
615068,0,2639
615069,3,2647
615070,0,2638
615071,0,2636
615073,1,2643
615074,0,2647
615075,0,2650
615077,0,2661
615078,0,2657
615079,0,2657
615081,0,2656
615082,0,2661
615083,0,2661
615084,3,2647
615086,0,2650
615087,3,2662
615088,0,2650
615090,0,2654
615091,0,2653
615092,0,2648
615094,3,2655
615095,0,2649
615096,0,2652
615098,1,2661
615099,1,2661
615100,0,2640
615102,4,2655
615103,0,2661
615104,0,2664
615105,0,2659
615107,0,2669
615108,0,2657
615109,0,2646
615111,0,2661
615112,0,2650
615113,0,2644
615115,0,2652
615116,0,2661
615117,0,2659
615118,0,2657
615120,0,2656
615121,2,2659
615122,0,2653
615124,0,2660
615125,1,2654
615126,0,2650
615128,0,2664
615129,1,2660
615130,0,2654
615131,0,2655
615133,2,2647
615134,0,2646
615135,0,2649
615137,0,2634
615138,0,2641
615139,1,2655
615141,2,2663
615142,0,2647
615143,3,2666
615144,0,2653
615146,2,2656
615147,1,2664
615149,0,2654
615150,1,2662
615151,0,2652
615152,0,2637
615154,0,2637
615155,1,2652
615156,0,2647
615158,0,2641
615159,3,2661
615160,0,2629
615162,1,2620
615163,1,2645
615164,0,2630
615165,0,2635
615167,2,2654
615168,0,2635
615169,0,2636
615171,0,2655
615172,0,2632
615173,0,2634
615175,0,2629
615176,0,2633
615177,0,2644
615178,1,2643
615180,0,2648
615181,2,2646
615182,0,2645
615184,0,2647
615185,2,2657
615186,0,2653
615188,0,2663
615189,1,2666
615190,0,2658
615191,1,2667
615193,0,2664
615194,0,2653
615195,1,2667
615197,0,2654
615198,0,2648
615199,0,2640
615201,1,2645
615202,0,2657
615203,0,2646
615205,0,2653
615206,0,2650
615207,0,2645
615209,3,2655
615210,0,2661
615211,0,2656
615212,0,2644
615214,0,2662
615215,0,2636
615216,2,2639
615218,0,2633
615219,0,2618
615220,2,2627
615222,0,2647
615223,0,2637
615224,2,2654
615225,0,2643
615227,0,2648
615228,5,2655
615229,0,2644
615231,0,2644
615232,0,2638
615233,0,2645
615235,0,2621
615236,0,2633
615237,0,2639
615238,1,2634
615240,0,2647
615241,1,2652
615242,2,2641
615244,0,2655
615245,0,2650
615246,0,2656
615248,0,2658
615249,0,2653
615250,0,2651
615252,1,2646
615253,0,2633
615254,2,2650
615255,0,2644
615257,0,2655
615258,1,2667
615259,0,2646
615261,0,2659
615262,0,2670
615263,0,2660
615265,1,2671
615266,0,2670
615267,0,2657
615269,0,2637
615270,3,2650
615271,0,2636
615272,0,2636
615274,0,2642
615275,0,2645
615276,0,2644
615278,0,2640
615279,0,2641
615280,1,2655
615282,0,2652
615283,1,2651
615284,1,2647
615285,0,2628
615287,1,2639
615288,0,2648
615289,0,2652
615291,1,2645
615292,0,2644
615293,0,2651
615295,0,2649
615296,0,2649
615297,1,2644
615298,0,2652
615300,11,2648
615301,0,2650
615303,1,2653
615304,0,2658
615305,0,2660
615306,1,2654
615308,0,2653
615309,0,2635
615310,0,2631
615312,3,2645
615313,0,2647
615314,0,2625
615316,0,2643
615317,1,2657
615318,0,2656
615319,0,2644
615321,3,2661
615322,0,2641
615323,0,2640
615325,1,2644
615326,0,2655
615327,0,2633
615329,0,2651
615330,0,2638
615331,0,2638
615333,0,2648
615334,0,2645
615335,0,2643
615336,0,2636
615338,0,2634
615339,0,2639
615340,0,2635
615342,0,2634
615343,0,2641
615344,0,2641
615346,0,2655
615347,2,2642
615348,0,2657
615349,0,2647
615351,0,2645
615352,1,2643
615353,0,2633
615355,0,2638
615356,0,2642
615357,2,2639
615359,0,2637
615360,1,2637
615361,0,2648
615363,0,2657
615364,2,2652
615365,0,2639
615366,2,2651
615368,0,2635
615369,3,2647
615370,0,2652
615372,0,2644
615373,1,2657
615374,0,2633
615376,1,2651
615377,0,2665
615378,0,2667
615380,0,2650
615381,1,2662
615382,0,2649
615383,3,2663
615385,0,2647
615386,0,2653
615387,1,2659
615389,0,2649
615390,2,2651
615391,0,2651
615393,0,2645
615394,1,2650
615395,0,2645
615396,0,2642
615398,2,2655
615399,0,2641
615400,0,2642
615402,0,2650
615403,3,2659
615404,0,2647
615406,0,2647
615407,0,2641
615408,0,2643
615410,0,2633
615411,0,2645
615412,0,2651
615413,2,2637
615415,0,2649
615416,0,2645
615417,1,2637
615419,0,2648
615420,0,2641
615421,0,2642
615423,0,2633
615424,0,2637
615425,0,2622
615426,2,2647
615428,0,2648
615429,1,2660
615430,0,2653
615432,0,2648
615433,2,2659
615434,2,2642
615436,0,2638
615437,0,2640
615438,1,2635
615440,0,2623
615441,0,2645
615442,0,2634
615443,0,2636
615445,1,2659
615446,0,2656
615447,0,2647
615449,0,2658
615450,0,2648
615451,2,2655
615453,2,2645
615454,0,2641
615455,1,2653
615457,3,2661
615458,3,2671
615459,0,2671
615460,0,2667
615462,0,2660
615463,0,2669
615464,5,2645
615466,0,2656
615467,3,2659
615468,0,2646
615470,0,2655
615471,2,2646
615472,0,2647
615473,0,2636
615475,0,2638
615476,0,2641
615477,0,2651
615479,0,2630
615480,1,2650
615481,0,2641
615483,0,2620
615484,2,2643
615485,0,2640
615487,0,2627
615488,0,2633
615489,3,2651
615490,0,2644
615492,2,2658
615493,0,2645
615494,0,2642
615496,1,2655
615497,0,2656
615498,0,2649
615500,1,2646
615501,0,2652
615502,4,2655
615504,0,2653
615505,0,2642
615506,2,2651
615507,0,2655
615509,0,2655
615510,0,2655
615511,0,2642
615513,3,2651
615514,0,2652
615515,0,2652
615517,3,2639
615518,1,2633
615519,0,2636
615520,2,2651
615522,0,2652
615523,0,2637
615524,0,2639
615526,0,2636
615527,2,2657
615528,0,2640
615530,0,2642
615531,0,2663
615532,0,2639
615533,2,2657
615535,0,2657
615536,0,2660
615537,0,2637
615539,4,2656
615540,0,2642
615541,0,2636
615543,2,2653
615544,0,2647
615545,0,2647
615547,2,2649
615548,0,2633
615549,0,2651
615550,0,2639
615552,0,2636
615553,0,2638
615554,0,2633
615556,3,2652
615557,0,2658
615558,0,2645
615560,2,2659
615561,0,2632
615562,0,2640
615564,0,2639
615565,0,2629
615566,0,2635
615567,0,2630
615569,0,2643
615570,3,2627
615571,0,2643
615573,0,2649
615574,2,2650
615575,0,2659
615577,0,2657
615578,0,2658
615579,0,2656
615580,0,2648
615582,0,2654
615583,0,2663
615584,0,2654
615586,1,2665
615587,0,2666
615588,0,2654
615590,0,2663
615591,0,2651
615592,0,2652
615594,2,2655
615595,0,2635
615596,1,2654
615597,0,2659
615599,0,2650
615600,0,2661
615601,0,2641
615603,0,2637
615604,0,2640
615605,3,2648
615607,0,2640
615608,1,2659
615609,0,2654
615611,0,2631
615612,1,2650
615613,0,2637
615614,0,2637
615616,0,2653
615617,0,2641
615618,1,2634
615620,0,2639
615621,0,2622
615622,3,2630
615624,2,2648
615625,0,2651
615626,0,2643
615627,0,2643
615629,3,2641
615630,0,2638
615631,1,2639
615633,0,2650
615634,0,2624
615635,0,2626
615637,0,2620
615638,0,2639
615639,0,2630
615640,0,2642
615642,1,2659
615643,0,2648
615644,0,2662
615646,3,2675
615647,0,2645
615648,0,2645
615650,0,2641
615651,1,2649
615652,0,2630
615654,0,2632
615655,0,2649
615656,0,2637
615658,1,2638
615659,0,2640
615660,0,2633
615661,3,2655
615663,0,2639
615664,0,2638
615665,1,2659
615667,0,2644
615668,0,2635
615669,2,2653
615671,0,2661
615672,0,2645
615673,0,2642
615674,0,2657
615676,0,2652
615677,2,2647
615678,0,2652
615680,2,2665
615681,0,2661
615682,0,2651
615684,0,2651
615685,0,2659
615686,3,2656
615687,0,2663
615689,0,2650
615690,0,2664
615691,0,2665
615693,0,2658
615694,1,2662
615695,0,2652
615697,0,2649
615698,0,2641
615699,0,2638
615701,0,2635
